SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
36	I	45634	-0.267100320782516	0.189103095301162	0.158695927144016	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0609042740001511	0.123112697338083	0.62111722462204	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0438095777723329	0.123300320007875	0.722571144161205	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.105266789844602	0.123027854792215	0.392780762066662	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	0.0795272871786215	0.122885114771069	0.517943974252331	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	0.0831809869873859	0.126226576731341	0.510337226985691	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.0242872508690048	0.122889165078413	0.843444080777366	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0309205298177541	0.122792067221431	0.801332833126359	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.049053739427984	0.122640250658296	0.689412620241295	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0360828685571707	0.122637595459174	0.768760019791145	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.114454132741565	0.127953521806473	0.37166513150917	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.105753299230496	0.126156618571742	0.402446365139678	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0002006165127088	0.131688850196277	0.998785353255438	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0602519414644584	0.122668525806227	0.623606592959119	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0966641110502343	0.123356280819862	0.433790175036783	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.0196689936790365	0.123124609483251	0.873170419929518	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0322409062549343	0.122791105218503	0.793037416794657	Unstable transcript	SUT	SUT003		
53	I	69820	0.0936237317069715	0.480506412207117	0.8456272639084	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.0898078656109798	0.298113324555398	0.763398102955037	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.192817599275447	0.197001698915152	0.328368327378744	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0951704309535021	0.123374315364	0.440988403031113	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0921841927477	0.123051739511825	0.454265802597701	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0922225844019962	0.122826988546998	0.453253239521576	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0108414239448621	0.122923674081943	0.929770601116266	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	0.0351630542163759	0.122881712435578	0.774928276268778	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.156356495917321	0.122567305914769	0.202907945420921	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0752318040070922	0.123084404143226	0.541446504559302	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0203231307073429	0.123727748021784	0.869622955604341	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0558591486512387	0.122796107898887	0.649465501982044	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0124410937183811	0.122816773695792	0.919371414370588	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.0043361597169205	0.122831877256446	0.971859214350314	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.0467308860479659	0.131508324485341	0.722543033700239	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.014346489779567	0.123176397229491	0.907345426463374	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0570463342115057	0.123647787474524	0.644823388213775	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0016588451426894	0.123946491018402	0.989329344587396	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0115356592598792	0.124593875378313	0.926284920050121	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0500101779660425	0.12378697006705	0.686455923334865	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0880514476440536	0.123060313279702	0.474764133042193	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.100457012772738	0.123049002890307	0.414822875030284	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.128679214014975	0.123005796697655	0.296219958753039	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0927600711738959	0.124012542360061	0.454964550671776	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.182876757133391	0.122445830409769	0.136191271134781	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.229633655441239	0.122547390494074	0.0617790048076976	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.20845892666778	0.122329967710589	0.0892478543051512	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.520182584507878	1.34309605591015	0.69876671146052	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0911901305016415	0.127922043220768	0.476405166519538	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0809110938166971	0.122922367156492	0.510819897109829	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.103301757434993	0.122510065492594	0.399681791839278	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0574296993126934	0.122811470067888	0.640341417001368	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.116637523644293	0.122553303595495	0.341885665252033	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.13101761266263	0.12299098707758	0.287485511516922	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.1430461614002	0.122745379953737	0.244648280667917	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.129869869291063	0.122473132373964	0.289690025340759	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.195126467586418	0.122227608964484	0.111290091065808	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.151012516337281	0.122715427003589	0.21929518774485	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0627833216392463	0.123617203239803	0.611851200545662	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-0.228134866572314	2.320227875242	0.921730561196907	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0921222784176369	0.123334690417043	0.455603516469822	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.1215148771723	0.12278777817539	0.323031225110928	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.172896012331293	0.122735892552855	0.159809000557905	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.151786875834325	0.122828614432102	0.217368945076445	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0341299022938936	0.12302225152914	0.781613351730734	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0451376845394639	0.123158259812108	0.714210480802073	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0803681633784892	0.124259211193547	0.518195745597281	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0537174081068933	0.124035960045284	0.665221648837118	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0721528635322905	0.123128643011269	0.558252839765184	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0132151856045559	0.123011306570808	0.91450836539129	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	0.0227957002363029	0.123050093501153	0.853135075048489	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0415007793533723	0.123197989506341	0.736420760079028	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0695493921579561	0.123443400959149	0.573512632759875	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0854910317885827	0.124785839883164	0.493729154734555	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.349494850040228	0.250165744730627	0.16327515021205	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.100782721962541	0.125139638212462	0.421152893202929	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0909871559809898	0.126879388092386	0.473777156228086	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0540237765983701	0.122947659535073	0.660637201440709	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0372915826562605	0.124133833407003	0.764037976270992	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.013958663262893	0.123229217880039	0.909877741695653	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.022023123926911	0.122975692296142	0.857973562043532	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0173816514094088	0.123676664841862	0.888312661464846	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0462606588047338	0.123069383179025	0.707223813354072	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0116476791494312	0.123276794100772	0.924778334925317	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0699565037972916	0.123992093434385	0.57297541473286	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.13783281387355	0.122864487224391	0.262698115524227	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0955897989834855	0.122875993876562	0.437127156630031	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0473595054211634	0.122711553868243	0.699772341405305	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0587414976448928	0.122801971632332	0.632702011203724	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0648019396727722	0.122754650431304	0.597901773615083	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0678479880505249	0.123446083266836	0.582930070659735	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0619462517047468	0.122950668387491	0.614695032606839	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0555243058169224	0.123348666839871	0.652885009496196	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.129044279824194	0.130181609283757	0.322235899152689	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0855685599385409	0.127286283014182	0.501862539045247	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0791260318770338	0.125350257296999	0.528292463216931	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0651088081194313	0.123450261972423	0.598240747303594	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0595968171322956	0.123810627015831	0.630562730854413	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0880704378289335	0.124408325009066	0.479465595275644	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0668423847011404	0.125942869854147	0.595935636495313	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.104011923037145	0.122678249741337	0.397099786871728	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0986925429043434	0.122812743348131	0.422167766852039	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.104011923037145	0.122678249741337	0.397099786871728	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.115064692514144	0.123632310807107	0.352644393447186	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.196802061270541	0.245112364319782	0.422569622782415	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.476798793275168	0.49346142623513	0.33458901560005	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.189138675531948	0.141797808784924	0.183109111029137	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0044676352121964	0.122818328560221	0.971003140085922	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.028422266593352	0.123703463810832	0.818410347536505	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.009776001519968	0.122628428936431	0.936504717030795	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0247591737139525	0.12619126509631	0.844563753853559	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.0119472543541314	0.123324641222587	0.922879482890386	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0162816883451876	0.122800037619441	0.894595559888125	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.0677728524684934	0.122755906232968	0.581233018619077	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.0667583260012037	0.122934793155488	0.587446010068112	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	0.0718788639204413	0.122608366475931	0.558083788056827	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.0600839342692781	0.123997792775111	0.628291508038116	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.0234802945574646	0.124032728105186	0.849960812816767	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.0465223735663769	0.124179965694391	0.708155628707331	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	0.029653741357689	0.124794841870962	0.812313747223443	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0510140406017891	0.124718507079299	0.682763168991029	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0531510683934433	0.12525953861549	0.6715854599777	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.0664979620003361	0.125607530395704	0.596853394730767	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	0.06958339922007	0.123093816874021	0.57223730576204	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	0.0128584587576925	0.125166643508005	0.918235029192563	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.137331291402263	0.255165052736494	0.590774212346355	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.0041108548271209	0.256607984571928	0.987227502279136	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.0493180125860446	0.248207681205839	0.842614502499853	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0963322761407315	0.123199087570388	0.434783613945393	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0959722228894344	0.123237103895519	0.436642363286664	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.083768096875575	0.124210724559013	0.500496488375505	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0911331942518006	0.124040923006636	0.463008386853096	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.078239212194763	0.123058621817743	0.525326483826075	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0823508867998981	0.124058319756876	0.507246605354251	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.207399382343717	0.163533926771178	0.205549966040948	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0477312057045727	0.147966628914875	0.747203647385272	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.142992166473159	0.153597713440598	0.352514393634178	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.135243688622508	0.174308207731602	0.438334483730586	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0925969589110557	0.122797102595101	0.451313080538645	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.12183793197028	0.12928397387223	0.346629559860909	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.11468961887175	0.122846210116807	0.351146746653144	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0722498166493801	0.122870682947463	0.556898146196092	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.0818302673175983	0.125855202299521	0.515989988805806	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	0.0588193129833224	0.127510815910791	0.644875510308088	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.550449196543481	0.5887248409053	0.350434915903137	Unstable transcript	SUT	SUT004		
178	I	206666	0.180344937809518	0.137921244811195	0.191862157892522	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.478063327337754	0.17818817403647	0.0076418269227035	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.225500284793647	0.141953463921423	0.113057080030744	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.18163771560908	0.147613043933234	0.219329591273812	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.0811110591520761	0.178242636302608	0.64934595807541	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.251694948526679	0.2451090667976	0.305185188613529	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.11644008064742	0.255194480367477	0.648469399495237	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.193915752486863	0.251281147374217	0.440803491512008	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.120996505709503	0.25141055364421	0.630622382680167	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.125743292428495	0.136183751084215	0.356463080278263	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0546166406732453	0.127597413183054	0.668883917766055	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0546166406732453	0.127597413183054	0.668883917766055	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0088900102027162	0.125011361990031	0.943347601586575	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0243261936627779	0.127856744268542	0.849213723160358	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0048260095552866	0.127291000650393	0.969778317621277	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0068162408401232	0.127051437046524	0.957244799423966	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0636558036644771	0.124783185656515	0.610278320176558	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0544681704625499	0.124912413649217	0.663066345252809	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.105367426186731	0.317720939020588	0.740361589304748	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0783277976768423	0.125619294858301	0.533336890584568	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0691741240676224	0.125138928935041	0.580764878415273	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0797102377024702	0.124641451127876	0.522901918839386	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0464043226224216	0.124556776485889	0.709702814264592	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0704463565278954	0.125020315041612	0.573466325387648	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0805809484449259	0.125486914469167	0.521195038584837	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0734219400997197	0.125132072663671	0.557742930123355	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0847774621162769	0.125102517042138	0.498428717450048	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0803584713331083	0.125505924650851	0.522408346915393	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0314251678695401	0.126792323662988	0.804396461590931	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0343594082206191	0.124567838361124	0.782840896291063	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0366453791847633	0.125427443590172	0.770332897099114	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0615060183745959	0.125055132650064	0.623144361169782	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0584056475763411	0.125425725039697	0.641746601221004	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0040518714053035	0.124945864498032	0.974148251348338	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	-0.0207093768664579	0.125059420702702	0.868569458930598	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
