SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
23	I	30057	0.0096183179980649	0.283213114520709	0.972927114582912	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	1.01861988582458	0.828076264324908	0.219477320480447	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	-0.0089959193488837	0.142685289750839	0.949764539812148	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.0547978218414829	0.137764250311693	0.691043717030268	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.188152467674152	0.189658774585813	0.32184885275548	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.0624360224259037	0.190380337254912	0.74314075580622	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0677750890185613	0.137037120341043	0.621208038252846	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	-0.024082134765667	0.276693170791691	0.930692625253487	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0349030175065541	0.13781326752244	0.800212326910762	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.0098239620954418	0.137943277284929	0.943265060655663	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0750837959600801	0.137256628361747	0.584702251880357	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	-0.0128151174967711	0.13693221395591	0.925490085716637	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.148550300163889	0.230396487613364	0.519501899940501	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.310850964338209	0.211103293959642	0.141775185185829	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.210244606701027	0.137060719483504	0.125937124399355	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.187778121708175	0.137340067316936	0.172417120568171	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.219662613605968	0.137018870747804	0.109794588273495	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.309588220678499	0.136303999098918	0.0237299581710391	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.192152147104521	0.140661475090749	0.172789474583215	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0979150429786427	0.137128120497618	0.475673945145445	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.149047334583137	0.136893751269854	0.276993167132721	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.159469498406214	0.136709381650089	0.244205696567134	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.175536623699517	0.136636358450477	0.199739792979996	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.0741195844011534	0.142981864116058	0.604514787241264	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.0739738567681237	0.140953162117885	0.600043584151259	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0184768251295409	0.147042069879151	0.900075191291066	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0461416969925793	0.136997942829466	0.736463473787035	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.100929533846878	0.1377561590241	0.464247136392294	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.173747551528411	0.137176033653438	0.206132446057953	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0338844720973488	0.137111556344359	0.804950757120281	Unstable transcript	SUT	SUT003		
53	I	69820	-0.51635088560424	0.535863824232187	0.335913143014188	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.16642121612311	0.332801864599918	0.617343741629208	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.118784545235381	0.22018200460971	0.589893436513248	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.119836615693689	0.13772970172615	0.384844949644679	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.123324522785009	0.137353488096631	0.369870921938182	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.106821322433353	0.137141766258411	0.436553581032758	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0147935142856205	0.13725731049521	0.914231894721353	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.182305642845196	0.136883636542513	0.183775561812076	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.14111794895481	0.136969453290899	0.303580344888244	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.145560615013683	0.137291817468383	0.289765811430993	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.128020893686591	0.13799304872262	0.354179268386131	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0791301734541922	0.137091117596557	0.564166476443034	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0184239255590936	0.13713717766453	0.893205000660495	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0502474709433686	0.137129720671687	0.714269049651965	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0125184377827078	0.146868530543954	0.932122353434094	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.066328032661275	0.13749758006467	0.62982493696582	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.0032857043905042	0.138108119553541	0.981032911055207	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.006490704874616	0.138399750277371	0.962620850482376	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0660548844677069	0.139080283339461	0.635122961357764	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0049779192470712	0.138253720795314	0.971298181617612	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0109787086764239	0.137508996258327	0.936409808316957	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.005202497479686	0.137527372297213	0.969845553770307	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0030243513350872	0.137562403226703	0.982472099853308	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0160872165232081	0.138580948729747	0.907650918067941	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0323901766292156	0.137144962363467	0.813434049341057	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0824641301870571	0.137446705337003	0.548910047803175	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0662679456055434	0.137110438631397	0.629169586877673	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.10893298698417	1.49887421524019	0.459886441561916	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0036692490171524	0.142941938435435	0.9795354509204	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0161896585593926	0.137338101374943	0.906228383377423	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0772718159626669	0.136872136046506	0.572735195592619	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0209175872495914	0.137170718477475	0.87888515998581	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.1187843140094	0.136874017991858	0.386073241820957	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.092609737743278	0.137465439642743	0.500946303139017	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0234032235492438	0.137316728941918	0.864767711176851	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0484382130956983	0.136948346235463	0.723777155317233	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0762150997480299	0.13691252977311	0.578105639881453	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.136386308967396	0.13712712393345	0.320613288150331	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.171737416735891	0.137780008632413	0.213421676082184	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.16565422215969	2.59008695062113	0.652954646144756	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.104718936636261	0.137713043832027	0.447514706764235	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.132463341853541	0.137115237917607	0.334668987052354	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.151015233415593	0.137197802821667	0.271772139556804	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.193435761304904	0.137062121034385	0.159036948103051	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.200173494921558	0.13696936218677	0.144782323700213	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.198606729500379	0.137139363162062	0.148445666669948	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.208098285182381	0.138388997364976	0.13354763036725	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.005641873884116	0.138536512454686	0.967538301644819	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0941776936208312	0.137462421859144	0.49372039886644	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0302144677505979	0.137348739261198	0.826011100864341	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0652865387753779	0.137361952329246	0.634875398117898	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	0.0125843790143728	0.137584839273888	0.92717394786674	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	0.0180215333429883	0.137897015015347	0.896096293188113	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	0.0331818979515636	0.139418791667886	0.812017926632484	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.128139681993268	0.2800262183537	0.647522170612012	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0251045321059463	0.1398543604746	0.857644322405529	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	0.0662737621098987	0.141734326885328	0.640365292913017	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0315122592341016	0.137312135448543	0.818618191520939	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	0.0124751193383316	0.138625462399315	0.928344973129325	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	0.030354866266481	0.137592246105101	0.825520028256149	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	0.0369442946640525	0.137308299523017	0.788040009234853	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0151445289724694	0.1381003663259	0.912738796193521	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	0.0050703116288349	0.137447991901167	0.970594404848343	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0325864312973393	0.137643168348556	0.81299138378085	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0927144601854644	0.138425547851631	0.503436852718849	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.03321558602628	0.137424934309017	0.809153089325555	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0241907318807814	0.137316342326277	0.860263057496115	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0617921728161744	0.13701063810423	0.65226448986337	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0539663883281414	0.137136518360715	0.694170739368412	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0530200903519983	0.137094375934346	0.699180586777962	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.047591527184799	0.137877084737761	0.730169461550475	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0536434040480885	0.137307870877692	0.696269638957467	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0687405241063616	0.137723544409187	0.618006016598342	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	0.0091058476135462	0.145563720933228	0.950155672389944	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0601535331673546	0.142184306765198	0.67250376645229	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0594503468001189	0.140010832600014	0.671377871877069	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0516181275562565	0.137872980787424	0.708339720146733	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0375137354193694	0.138279388907368	0.786327017111753	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0472379651139217	0.138991669867536	0.734162701807862	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0277423157196313	0.140677675258259	0.843780756523597	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.120216999439444	0.136974050769813	0.380723796259719	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.122264832819611	0.13710522123058	0.373129499102594	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.120216999439444	0.136974050769813	0.380723796259719	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.131848372683007	0.13804033843777	0.340158609346572	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0612560129604702	0.273925820115561	0.823180309869947	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.204529935303656	0.551625735586573	0.711026303846519	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.112918189916467	0.158617836923581	0.477004120586854	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.154968110357152	0.136892423453964	0.258384752451516	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.12672270913728	0.137974349193633	0.359009809172638	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0772953615529697	0.136867798656514	0.572606129733673	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0719202578077789	0.140862368784478	0.609970531095023	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.116237999483488	0.13756856768504	0.398713342785589	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0656013953817083	0.13707895576529	0.632543329859857	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0605314687544415	0.137092039400996	0.659093244006537	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0600264933542841	0.137290628097547	0.662217655979764	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0681151146163787	0.136924623896206	0.619171379752108	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0815358410266324	0.138435465117785	0.55625081335124	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0742052018239955	0.138447145970186	0.592308431176623	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0920881624517154	0.138601773973573	0.506862817261193	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0863435846924979	0.13928277427452	0.535713207534508	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0079256576317962	0.139294548559863	0.95465820288693	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0078603249871105	0.139901351654391	0.955226402583911	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0319040542517112	0.140300276069784	0.82024563034585	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0534222387702557	0.137480837570684	0.697821473161555	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0880882282414377	0.139686012178833	0.528699705428045	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.344260799615958	0.284447704094296	0.226982010800612	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.338801465606133	0.285963679541588	0.236905053827728	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.184861389766743	0.276992491813672	0.504960545488591	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.138784998328015	0.137486375444896	0.313452462709426	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.152594328467602	0.137486512491017	0.267803730972259	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.133738161154977	0.138601851059309	0.335250994287682	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.149989614442839	0.138381367138761	0.279155129719473	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0353438262446793	0.137474522917611	0.797256271494763	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.181742073132602	0.138273509407882	0.189576263196785	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.265246450917663	0.182474181038482	0.146942667021293	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.174401151122493	0.164984752631271	0.291200515127218	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.251015021862094	0.171198955278662	0.143479077493311	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0629293481111199	0.194771742932929	0.746816263613246	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.115850866212548	0.137088511736484	0.398638148176417	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0891107558621456	0.144463694958961	0.537738939455378	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0198402715207663	0.137336744825538	0.885216201928905	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.107647177088849	0.137146436127904	0.433034628368843	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.105104473385125	0.140504240445721	0.454926880215097	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.15283985755163	0.142190510443843	0.28315592830834	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.749278762416146	0.656981456309518	0.254856680551547	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0281317925470352	0.154369783407763	0.855501820245349	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.032394433956231	0.200977998979723	0.872040705279333	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.155046749178237	0.158858301028277	0.329729562753024	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.250942223819348	0.164638746484758	0.128354355274295	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.293362577503123	0.198473002482228	0.140273192867138	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.239583785070229	0.273803431357505	0.382157379471036	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.215696311967093	0.284805961558109	0.449348550304215	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.179499393311568	0.280657578563272	0.522868819386694	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.143082410199392	0.28071685969574	0.610577595612999	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.13647308848555	0.15207456250439	0.370112322139346	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.174286640104205	0.142211557127322	0.221187035317051	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.174286640104205	0.142211557127322	0.221187035317051	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.210096917775614	0.139141574442046	0.13195056864379	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.162752786703237	0.142510672928329	0.254211748168657	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.109094553714535	0.142016301640404	0.442891860152632	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.110857300150463	0.141744992991423	0.434686131912574	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0981475883952734	0.139287835396906	0.481499780555005	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0714481864951528	0.139464430377073	0.608758640937626	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.278653109864508	0.354516197210734	0.432389193381722	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0753374551599526	0.140287949622413	0.591592014575756	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.073959781197634	0.139736665357584	0.596944106141764	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0635053101788172	0.139215721266981	0.648551998096558	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.118258432113997	0.138966467658064	0.395354352655318	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.104076149182025	0.139552060737067	0.456292257999191	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.112738793206584	0.140073551931642	0.421445542332609	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0992541558716171	0.139692247180246	0.477850791895728	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0970771506903114	0.139686286294538	0.487534105286068	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0795119353763314	0.140158904803488	0.570871983499434	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.126729334340598	0.141429400888114	0.370830958734374	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0956532343472484	0.139015745431059	0.491857559275124	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.115471549952126	0.139935829688869	0.409829516583855	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.112957757539803	0.13955646290567	0.41882721891803	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.106186623480297	0.139980836876786	0.448610190381216	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0806549347989021	0.139450207143096	0.563377734506987	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0751960806210816	0.139590916886899	0.590441053689458	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
