SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
16	I	27843	0.0505391272893426	0.156077824206187	0.746275746087913	ORF	Verified ORF	YAL063C	FLO9	SGDID:S000000059
17	I	27848	0.0505391272893426	0.156077824206187	0.746275746087913	ORF	Verified ORF	YAL063C	FLO9	SGDID:S000000059
18	I	28495	0.040577580753665	0.15608858897979	0.79504227837703	Close to 3'-UTR	Close to 3'-UTR	YAL063C	FLO9	SGDID:S000000059
19	I	28975	0.0692063040639253	0.155016310059256	0.655549355402618	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	-0.40020752991756	0.346843929620872	0.249340317016357	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	-0.153860704056144	0.36219788137241	0.671243206389347	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	2.26436900099297	0.972881411907399	0.0205041831791715	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.247691129210808	0.317580736359681	0.435953981681223	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	1.60340599910997	0.927432239495172	0.0847074188746018	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.0325862716197112	0.16012904860994	0.838861453375696	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.0376103684866736	0.15463628303659	0.807977589591025	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.424514059493389	0.211952089329773	0.0459546767411526	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.216283097922343	0.213388574079263	0.311484778569164	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.113620457870016	0.153732904983917	0.46035137724999	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.0944541206426583	0.310498947644588	0.761153931954207	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0167231265203924	0.154681096850972	0.913967023272831	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	-0.0088429867254325	0.154815914555834	0.95448242827915	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	-0.0033522158099301	0.154110059018402	0.982658002182599	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.0081061170867889	0.153682089328114	0.957964115153064	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.269237086293669	0.258332011857319	0.298025990023366	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.189447193037797	0.23743646965588	0.4254731589283	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.0677334760047578	0.154294729196533	0.660939081108543	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.0612479283253927	0.154511736881004	0.692051977319711	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.037016804271834	0.154324263857835	0.810575068284634	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.096639186172213	0.154003622588866	0.53072908836632	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.213983403732576	0.157872629229499	0.176151013954329	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0494552148259314	0.153989264009076	0.7482790926061	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0629917526872844	0.153858853029403	0.682485205346697	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.156451500854236	0.153500429422136	0.308794097910524	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.143126323171934	0.153517929427224	0.35181347860502	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.185204893225977	0.160228521043215	0.24851208985982	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.180023425682371	0.157964922105611	0.255208278678466	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.14382085361877	0.16485327435933	0.383573763692351	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.088322623365841	0.153707390414304	0.565917487781703	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.123656027516787	0.154582976221462	0.424287581145463	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.407704926068557	0.152770408303176	0.0079649998896513	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.336170919907612	0.1528517032325	0.0285025928955983	Unstable transcript	SUT	SUT003		
53	I	69820	-0.318634395079834	0.60195844689236	0.596909569795289	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.41410934523837	0.372989438211474	0.267649533601848	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.0174108529854684	0.247213213711272	0.943892498396769	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.287984010703544	0.153980465854314	0.0622746562549425	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.229271841338311	0.153846310640337	0.137047415311183	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.240610408951455	0.153514946588573	0.11793074434414	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.178389649417366	0.153755302149412	0.246744190443899	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.170878312690776	0.153742981150605	0.267129230197652	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.144855694229111	0.153760361462584	0.346792185299819	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.135706175832035	0.154160396467305	0.379300009386051	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.153050780938422	0.154845942581313	0.32363046487629	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0205071292712933	0.153927849086341	0.894090883697828	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.0100922780087345	0.153913819190426	0.947756522689089	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.043529765261258	0.153914282126148	0.777481944061657	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0203170351439219	0.164830593668039	0.901971285926258	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0218750916937657	0.154361770594445	0.887387434315049	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.144231627365588	0.154810429659438	0.352145863242389	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.215164370268447	0.154905563870291	0.165707330056532	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.242121516383974	0.155608754819267	0.120612874619904	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.186744846252338	0.154845543082705	0.228622394956626	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.132497559891219	0.15416830314261	0.390684093578795	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.15188061613705	0.154137221877073	0.325122275817061	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.128846893496182	0.154235778163608	0.404063698431654	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.132584122462401	0.155373985187724	0.394059112282307	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.136851254641221	0.153759290726793	0.374052895100816	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.133736373873515	0.154172608527206	0.386287108430709	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.110612432004611	0.15381909404845	0.47255057674363	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.677319228209574	1.68312354859278	0.687619989090963	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.118849415915563	0.160300966801108	0.458935277399873	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0716892060439963	0.15409212077802	0.6420493120052	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0131737964041238	0.153681095405825	0.931736293425732	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.110621387404131	0.153840908701268	0.472577502310809	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.164014596662478	0.153531281817628	0.286123637058435	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.152965262609359	0.154163552839423	0.32176637293407	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.118324439697492	0.15398994788646	0.442768856431159	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.130100155054234	0.15357009093345	0.397473707159641	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0069918851037487	0.153725676098412	0.963748146264641	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0190987508043067	0.154111674112062	0.901442821611608	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0589718582356797	0.154940409672738	0.703721646410017	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.81559251450876	2.90385748431588	0.332907670708996	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0652318110308691	0.154644688266628	0.673415111788314	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0501943904268722	0.154066332817547	0.744770785642442	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0886288700107071	0.154170727963474	0.565742159035027	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.186659784234884	0.153939695883644	0.226112277008164	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.139896730558271	0.154006934317925	0.364297525936194	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.134700427147409	0.154203254600933	0.382970727422458	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.178145747211067	0.155523639195941	0.252795583803501	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0399921975970279	0.15546710761419	0.797144185456871	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.1368931998431	0.154206349601669	0.375291859971016	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0481853507575882	0.154137491129305	0.754759456262132	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.065888996572841	0.154172528784851	0.669369088903407	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.054684704879404	0.154387634825357	0.72339755165906	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0129981906399547	0.154765794773166	0.933115013530221	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0002378913365694	0.15648405983673	0.998787893328705	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.108940727191538	0.314316755567239	0.729101846508566	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0275821132150731	0.156960649487132	0.860609736942768	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	0.0176956838051639	0.159116729146832	0.911511470694873	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0825956774467053	0.154055964195492	0.592198965203306	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	0.0319748141655518	0.155573619473431	0.837277697536888	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	0.0165316785841692	0.154429689610544	0.914810227452156	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	0.0281774944555847	0.154111377915833	0.855029695739207	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	0.0045714879789883	0.154994269991333	0.976486824531946	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0050122470203093	0.154259719290114	0.974097851495378	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.128422384777374	0.154339683393986	0.405928441951882	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.17442272700351	0.155178012011915	0.261769584300228	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.145829966127662	0.154051125714561	0.344473075282705	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.165144204827548	0.153867821520564	0.283875882831204	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.190529559356517	0.153478443695726	0.215278868966713	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.197471393260032	0.153584628253157	0.199373214679012	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.2017138366359	0.153520430383393	0.189725749432499	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.188091850613317	0.154443217225678	0.224086575919017	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.200154132800378	0.153767117294249	0.193877837615046	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.19782496290235	0.154264529840499	0.200552633076917	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.137818327939173	0.163204182772353	0.398988023268092	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.205295618762427	0.159241284878686	0.1981688674189	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.194459965618267	0.156834939068757	0.21583520862203	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.180315759806673	0.154469488397408	0.243867921470099	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.209991125292535	0.154805973719482	0.175813570220181	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.213688066413137	0.155602554383662	0.170532556201298	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.135874784187873	0.157727358767726	0.389573101773124	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.181409684427585	0.153592185242097	0.238353097046595	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.186864961589165	0.153726781665515	0.224962829340797	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.181409684427585	0.153592185242097	0.238353097046595	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.184679173035323	0.154812780162352	0.233702120868766	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0009600360340078	0.307452248830518	0.997510330836223	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.908847608643003	0.617324876176135	0.141848277727192	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0382600868868399	0.178134943996089	0.830061718505593	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.165508888335202	0.153662458542712	0.282173868844903	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.125531688906872	0.154891263559754	0.418227385329612	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0533628987918095	0.153651623261433	0.728574434195125	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0560670238529928	0.158121858109294	0.723115160339038	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.107298571827187	0.15444547717144	0.487678831902206	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0423697228664708	0.153878854311509	0.783212545129724	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0568537728194623	0.153872892462228	0.711987568599895	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0601177237498156	0.154091538429802	0.696666168879084	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0446354086264361	0.153707768233302	0.771687368231198	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0917070070662306	0.155367575362654	0.555395128007404	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0484653129330396	0.155422824138764	0.755354728992544	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0810465961213729	0.15559200456637	0.602768748607571	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0701357041015512	0.156359363997322	0.654028236507406	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0008076351671176	0.156332777940162	0.995880962680169	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0006717507303899	0.157013787884551	0.996588844513944	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0247619201492289	0.157466825224707	0.87513641820914	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0662790846593874	0.154289188723915	0.667765466855444	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0560955679689037	0.156831276020297	0.720795815547824	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.389370892332029	0.31922898946062	0.223384253472518	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.467447686734843	0.32061430308097	0.145736477681019	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.42824004000463	0.310232129812224	0.168341353611607	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0165649036673438	0.154522762663521	0.914690888804486	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0428157730169214	0.15455508237663	0.781922305458556	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0229058686004638	0.155754877477671	0.883165798391544	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0311260968477169	0.1555565920944	0.841521503583602	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0806659850225272	0.154244130444693	0.601319021556971	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0646220201785545	0.155527386244883	0.678026525725906	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0988710689174277	0.205337714231152	0.63045621213504	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.100701230829619	0.185379881573889	0.587324261087137	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.107877489063689	0.192637425386499	0.575832747201266	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0188145836760123	0.21862486273295	0.931468501253104	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.028513254991947	0.154004282282755	0.85322096366005	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0773195369876576	0.162168614804665	0.633810352758561	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.114765461989453	0.154018274237752	0.456681795259477	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.256791821367942	0.153447982898351	0.0951190855150445	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.276120251223485	0.157128869706293	0.0797360345199834	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.313216379804306	0.158971474265145	0.0495888854141788	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.707877575482746	0.737734499695695	0.337949110535716	Unstable transcript	SUT	SUT004		
178	I	206666	-0.174131060848624	0.173011283753894	0.314877841168823	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.200395102876604	0.225316188863724	0.374396494961731	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.293178470515662	0.177845863024009	0.100140283513162	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.435184982884694	0.183930513652178	0.0185196034808426	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.463945047057568	0.222068368489355	0.0374054559157384	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.404106235225086	0.306873374268035	0.188743115880053	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.368784806408865	0.319298232808679	0.248877623207467	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.327231533116673	0.314686452802214	0.299114175719237	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.330224874226339	0.314677594580687	0.294708753117861	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.215649067961135	0.170483885292751	0.206733169094365	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.252942887072589	0.159377454134679	0.113392504345963	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.252942887072589	0.159377454134679	0.113392504345963	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.274857015871454	0.155979347667462	0.0789115737546161	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.251267914590784	0.159677696901571	0.116477076423431	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.220275970644926	0.159088470198037	0.167045374744896	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.225329963969938	0.158767670942766	0.156710472926754	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.206115637567432	0.156049292951756	0.187411425065158	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.205727225569564	0.156197574756656	0.188660722178432	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.536113622798911	0.3972025047174	0.17796954009428	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.230418058600445	0.157033111980521	0.143178989246872	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.212355799845402	0.156482822763438	0.175630804716105	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.215085163003702	0.155869816154636	0.168489991235523	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.250595993742462	0.155552974214714	0.108073263499579	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.257335080637825	0.156144856409839	0.10023142026418	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.271081956002664	0.156687637095058	0.0844902283506144	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.226184880241329	0.156427918254739	0.149082178433517	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.230303305015273	0.156399312781786	0.141767758753955	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.209178844598802	0.156979519938798	0.183547851491063	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.258710733040647	0.158310740321046	0.103109228064263	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.211382867835022	0.155717843766061	0.175497961059808	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.219023431942009	0.156770357297759	0.163261916420142	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.201359824774431	0.156404530905347	0.198788032527125	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.210501840840164	0.156830605317976	0.180385901448311	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.193410548648812	0.156242148122889	0.216579641663963	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.217796686118845	0.156299782527758	0.164359018183126	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
