SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
85	I	112549	-0.217915198190674	0.18582292796703	0.241705480365198	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.206615891078395	0.186586127475198	0.268897214071664	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.177610925040092	0.186355869792578	0.341204752268405	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.162102558992339	0.185920129989663	0.383859083839459	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0783649546526402	0.186073473982364	0.673901424237846	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0443483649750894	0.186576135998735	0.812254937725991	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.116908625341622	0.187525660229216	0.533406331558344	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-3.37521894605648	3.51586778374642	0.337714313106265	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0970176196232943	0.187208321653754	0.604620041607306	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0254845810500537	0.18655522290008	0.891420030982349	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0642446501666922	0.186714552805449	0.730991369361044	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0256111265184618	0.186761554486393	0.891004042588509	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0143477572661419	0.186676436800855	0.938779287248709	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0011515919135829	0.186899551029839	0.995087301850353	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.173217982765403	0.188420707339666	0.358558587839851	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.274784019348893	0.187676710567858	0.144047041117401	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.322816791529533	0.186118520773875	0.0837078462732752	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.297811965024237	0.185969799583717	0.11018291370001	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.344299531218096	0.185807497149478	0.0647180791236727	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.303886935742444	0.186253365607266	0.10366013070736	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.282330323399514	0.186777329758173	0.131533441958063	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.230979304482774	0.189060031995563	0.222627005956606	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.333567693761597	0.38020191095772	0.380896768072526	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.227111700582512	0.189659827135523	0.231927407754123	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.240706039332022	0.192223670126348	0.211319264093128	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.322667985834482	0.185803477726822	0.0833286047747224	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.23439962577718	0.187954694544985	0.213185032490302	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.209842142174285	0.18664119637174	0.261646442954393	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.205768563672075	0.186273801959581	0.270060840989172	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.258562177501185	0.187150521753279	0.167976516434768	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.181833560530097	0.186515608584629	0.330278801139176	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.297606595747	0.186374313408709	0.111200172055901	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.385741803518261	0.187090823568644	0.0399594258752995	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.322130650957904	0.185961581247537	0.0841037931864672	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.31807043008903	0.185825933239941	0.0878380743934307	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.342979875778232	0.185328623954199	0.0650540681375789	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.336879449712615	0.185519345216454	0.0702381891630234	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.341612275076528	0.185435872961249	0.0662826279516377	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.330938863744181	0.18655112698529	0.0769276284546193	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.340199878303148	0.185735580247135	0.0678482797854669	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.392847784361298	0.186035275163023	0.0354157977823148	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.285370043206324	0.197210992276711	0.148776195037802	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.381392928419443	0.192181802632889	0.0479692876006438	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.370997686262101	0.189269913019452	0.0507643852071494	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.362600744777363	0.18638432561851	0.0525147842612905	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.365119173821444	0.186907915938353	0.051553424041141	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.368000486892018	0.187876409264131	0.0509305805112759	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.341720473110283	0.190298044852158	0.0733954449729086	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.357929586610285	0.185348663019727	0.0542692296421686	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.377642447789036	0.185423909468297	0.0424315711975956	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.357929586610285	0.185348663019727	0.0542692296421686	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.341820443190958	0.186930024356851	0.0683030437480764	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.357757680340518	0.371753088147347	0.336531087853304	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-1.06058177937612	0.74757417162496	0.156869446088314	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.202368558735944	0.215417587045497	0.348155195339991	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.26914288102734	0.185797180166159	0.148341370874164	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.192267311741024	0.187426106110481	0.305674181777586	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.126588468736075	0.185939760930076	0.496442053814652	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.114159625318603	0.191379900958195	0.551218308460837	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.178717273262496	0.186877013277461	0.339556825398251	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.119087374129909	0.186217291943655	0.522907557546654	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.146241368471156	0.186171287243559	0.432675351525802	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.156773263191882	0.186416192462848	0.400925516251428	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.169035665910272	0.185902638510846	0.363828085549056	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.177490103183727	0.187963121574906	0.345671655964931	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.139294052479308	0.188054280514153	0.459360522937829	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.171769859228121	0.188229772069506	0.362099880981395	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.154869148167341	0.189182798175173	0.41355454824834	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.07506708176032	0.189233988735053	0.691836362889987	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0991152266877713	0.190027466190818	0.602287310428905	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0973865814575227	0.190585380627756	0.609679848371297	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.120904164619588	0.186739905783705	0.517763606178584	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.13352181963644	0.189781092545241	0.482172478007717	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.471610974957523	0.386498176127898	0.223197810242297	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.436222409451578	0.388650177485495	0.262453662244084	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.409341521119454	0.375987771456672	0.277024650769675	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0243694054876362	0.187083272314575	0.89643518232231	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0010541524071865	0.187144184737347	0.995508853177125	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0394513722336685	0.188570562985757	0.834402813803838	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0021953506963538	0.18834705161908	0.990706748153958	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.144922728248526	0.186660402277909	0.438034034421805	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.163138839362902	0.188146833466126	0.386485782631448	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.43104295375618	0.247628844267124	0.0826107586720902	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.265145719562966	0.224094109544842	0.2375304162519	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.349617567588463	0.232591532181299	0.13369709664292	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0924570354325258	0.264651830863725	0.727032270549647	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0319986086823917	0.186458260588027	0.863840344074177	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0557478521610844	0.196382550435709	0.776673557401274	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0387862807684948	0.186609103112634	0.835467714748079	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.189994796583523	0.18624462971197	0.308362732761424	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.155189440922214	0.190891684916957	0.416782535464269	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.18551911115671	0.193274238676744	0.337775116525554	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.613763522008264	0.893761580010169	0.492710348978325	Unstable transcript	SUT	SUT004		
178	I	206666	-0.314311636822209	0.209101454949195	0.133693476455181	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.238482651238849	0.272806507491401	0.382613258623318	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.275461145318914	0.215652032732177	0.202321421698656	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.372403965176626	0.22357136626984	0.0966592971252069	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.502194707066202	0.269197313712899	0.062936982820718	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.447967088312156	0.371687084932245	0.228923226543474	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.548950147893047	0.386208809128447	0.156088636277161	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.359492331953898	0.381102141032875	0.346174387807639	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.396997168506009	0.380996677045192	0.29812644465488	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0801459106621726	0.206832548606043	0.69862570584359	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.223235327635473	0.193284780228219	0.248889847188921	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.223235327635473	0.193284780228219	0.248889847188921	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.276520977207999	0.18910515904766	0.144559566526206	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.224464676605901	0.193634605522773	0.24715096371399	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.172464822087352	0.192916614414518	0.37193828855356	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.185891641508557	0.192517715940608	0.334914417296517	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.114293992211442	0.189301515065016	0.54638640166884	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.124666929093056	0.189460411237063	0.510960299377427	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.87606197988858	0.479882712407121	0.0687590318496765	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.122087931169277	0.190592252074349	0.522216832819	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0852551155042166	0.18989716901805	0.65374024479699	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.07978313283097	0.189176276952582	0.67347178600834	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.125837923634177	0.188904388939621	0.505752808491731	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.128077048651492	0.189652064158624	0.499910523839334	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.120547360564593	0.190400302294341	0.527061382779758	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0852261556094684	0.189897205843715	0.653850219816831	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0554750292269042	0.189914445874804	0.770377659931563	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0684099543146764	0.190501796628187	0.719731999135436	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.102264938354701	0.192317587005048	0.595233408669338	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.12618569319357	0.188903731756061	0.504576852460956	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.123505710158905	0.190216427028025	0.516572885247374	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0774541901909063	0.189762301786365	0.683400544436221	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.0898222380287576	0.190302762102254	0.637220914178114	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.01789612952111	0.189574175525138	0.92484360508534	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0011625130216023	0.18975594110005	0.995115363981111	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
