SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
46	I	65431	-0.103919220522615	0.159823926881695	0.515979089111106	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.079673842254549	0.157595034578556	0.613480662949872	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.0469031160059724	0.164382945989613	0.775559928855903	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.0703969345453196	0.153147316412374	0.646037442038858	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0975670381840424	0.154045804564909	0.526906215909284	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.218999944088548	0.153273179179697	0.153939931403463	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.104053644557237	0.153208754305325	0.497479946906348	Unstable transcript	SUT	SUT003		
53	I	69820	-1.0346417414319	0.597369209891731	0.0841476300677716	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.310947180168513	0.371847878471462	0.403596007655333	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.294745560429591	0.245772546828891	0.231230637386335	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.144620025383965	0.153959402237456	0.348199166784675	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.116857316840095	0.153615437373239	0.447336111877426	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.177141259807743	0.153171143398995	0.248261868718156	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	-0.0174099550274986	0.153458244927206	0.909737689692138	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0611645038213321	0.153390215943167	0.690317771814934	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0345364935543006	0.153355739720231	0.821950043471104	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	0.0059406423575859	0.153740974159985	0.969198781488853	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	0.0294132794789235	0.15446113666989	0.849085482786708	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	0.0094025126463812	0.153344205651579	0.95114194136146	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.0663601877521169	0.153287438482284	0.665342059223271	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.0072822168550474	0.153344532421868	0.962150153420465	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0848283816006522	0.164143807857627	0.605624242003921	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0343198879666604	0.153766959567385	0.823513493264151	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.0004131896698837	0.154409874417615	0.997866432665312	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.0212694545169348	0.154732146537018	0.890745712769072	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	0.0018319061007209	0.155546308673084	0.990609992921	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.0496234476125454	0.154550256674417	0.748337566028417	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0010969275097765	0.153741288215215	0.994311258426138	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0342993749340796	0.153749930217192	0.823598022854919	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0274516660734091	0.153792786936026	0.858434485908608	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0759638579439755	0.15488858791102	0.624125918360348	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0558874486023973	0.153316168990829	0.71568489914414	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0006721280757074	0.153748595007024	0.996514444665081	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0760642243061543	0.153291570478911	0.620057773205996	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.24567866268955	1.6770420550445	0.883614079221751	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.0390087474672335	0.159800794262889	0.807288531479749	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0015888023503594	0.153551843659263	0.991750273419335	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0766267754926464	0.153042614097704	0.616901942931496	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0629852948607489	0.153330112755291	0.681481419672907	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0609568271857829	0.15315878445004	0.690872549272426	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.072349586843043	0.153741766931231	0.638223032926129	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0356774357851334	0.153519522329843	0.816364560696474	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0737336699561731	0.153089920386547	0.630362747585489	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.12142194354193	0.153003788583802	0.427968533638516	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.165879544193021	0.153273561041223	0.279882408681095	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.125843236979555	0.154236169862352	0.415100325003033	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	0.158322324763838	2.89662701256373	0.956442267544773	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0725640189410215	0.15404568687731	0.637892294827499	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0017600104727432	0.153502167743303	0.990858369052997	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0550169786544342	0.153627091440012	0.720467347057763	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0539818458964119	0.15364514064663	0.725542106546507	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.128870119413265	0.153445935099515	0.401566225764755	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.141900745782864	0.153595885026056	0.356191462795872	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.218396306132291	0.154782675582517	0.159129202753459	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0379815596674953	0.154875881585876	0.806414121191526	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.116358215783931	0.153665235605447	0.449423879491819	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0892953187451003	0.153497702832833	0.561115037973075	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.126872666388175	0.153476158363592	0.408987968897431	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0139721094474684	0.153824731591276	0.927678110457908	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.110131633109959	0.154065990188381	0.475183993270315	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.103649435227652	0.155789989969097	0.506283422452743	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.157711581303255	0.313059523071022	0.614733695401475	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0820336404813658	0.15630827791674	0.600038072015533	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.11526681411202	0.158394278645601	0.467266900903058	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.217396194158672	0.153094629155958	0.156486769330212	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0855073175425953	0.154923104440826	0.581342867120912	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.116783018008648	0.153717973957753	0.447927480534113	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0953360446900243	0.15344739118319	0.534806756325976	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.10437387366483	0.154303745682602	0.49921807216346	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.188321486789001	0.153344764964631	0.220230626897394	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.156435551472269	0.153676744374178	0.309397922871806	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.221770186340738	0.154412465760447	0.151825507293283	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.238076551991376	0.153135266466596	0.120918027208207	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.2503852513408	0.152951788811066	0.102517269082772	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.243807925854946	0.152676381779067	0.111184210251983	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.242040522282266	0.152815049890847	0.114116741350625	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.256820534978188	0.152698224669454	0.0934759143494289	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.236163628654999	0.153664215539834	0.125218250903217	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.250133752735859	0.152969983584834	0.10290226647576	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.230102166451497	0.153546458062668	0.134875462747514	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.210859342373489	0.16235885517353	0.194886391054412	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.292286199594076	0.158244522334946	0.0655759784521106	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.23977458457103	0.156056072591582	0.125320357819541	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.222113770909578	0.153723554384042	0.149375595063956	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.223095158870706	0.154160728748922	0.14873970472856	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.232858622769284	0.154928069882188	0.133730223707293	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.184087142911849	0.156985806149539	0.241732689707643	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.262271960246306	0.152671973209758	0.0866956455612671	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.250687834157453	0.152879894560719	0.101943840459842	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.262271960246306	0.152671973209758	0.0866956455612671	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.253225930213644	0.153944405671016	0.100876861719394	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.401578617378943	0.305533725780734	0.189581417127985	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.839487778292939	0.615236768734142	0.173280882817772	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.271117763164523	0.176879953299246	0.126226176787477	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.306543676228985	0.152457576360684	0.0451191252893549	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.309576475103485	0.153562942545554	0.044561541146932	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.244708687860701	0.152537096179744	0.109551713564613	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.236996328357621	0.157041456078055	0.132159494863406	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.319164162824371	0.153021948730206	0.0377197753422189	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.262345695493355	0.152671614324986	0.0866067221959154	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.170445164512458	0.153047426320559	0.266176170481545	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.172808423232776	0.153261583240407	0.260280445036844	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.157924384034454	0.152909362491616	0.302405799822066	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.1748830803142	0.154571761512218	0.258653199674521	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.251013161855163	0.154274359949682	0.104617265730324	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.261901679533835	0.154430686745044	0.0907832143437342	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.240197644823586	0.155282415480207	0.12279692550752	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.199171972475194	0.155375722267732	0.200728409748933	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.216989194761096	0.15598839021624	0.16508340831323	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.242979999756307	0.156338162652589	0.121033958699359	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.1813028050027	0.153438160052458	0.238159146679882	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.248497804101243	0.155701089290542	0.111385242297101	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.3119476086831	0.318248897534351	0.327658640475092	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.385791207927896	0.319693777519701	0.228335603943862	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.596735484029393	0.308250748799109	0.0536809245833904	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.143699300941162	0.153746197281369	0.350606210967703	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.147989626536382	0.153781154821218	0.336538004511849	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.134243940655329	0.155001389532001	0.387033358496141	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.156948889712334	0.154747184252536	0.311168740768184	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.0375555672759218	0.153702760925182	0.807110296385669	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.129800425231221	0.154818423652563	0.402371044666427	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	-0.0691526837592562	0.204589147094443	0.735558397108654	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0944370964204682	0.18468210676321	0.609426065675633	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.071577254194187	0.191950627634863	0.709451075890255	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.213698410615036	0.217496678995282	0.326508569764125	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.169066406185723	0.153160645757669	0.270410027159922	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	0.0577502448482448	0.161573298688056	0.720987682615196	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.026711453301673	0.153545285146595	0.86199295676993	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.187914999403011	0.153142044454991	0.220616493961751	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.148787585583941	0.157013581164362	0.343976449139361	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.2098568285197	0.158841734312082	0.187300636797718	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.943219403689295	0.734166052684093	0.199722268775246	Unstable transcript	SUT	SUT004		
178	I	206666	-0.128905330752056	0.172462567164755	0.45529591939669	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0487333781930346	0.224693794321891	0.828420956363036	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0593811735086229	0.177820584687644	0.738624113254363	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.141530536320881	0.18452295163605	0.443589571836544	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.252968909181831	0.222177852930489	0.255647390498779	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.453054360687211	0.30550353396344	0.138973051612766	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.556462632147268	0.317302431249704	0.0803447029182421	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.650155047338844	0.312054025027202	0.0379274721736443	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.673169368879204	0.311915755575801	0.0315879023212243	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.413747290822727	0.168788068643432	0.0147189733172008	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.367967259382074	0.158127202168988	0.0205286242585244	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.367967259382074	0.158127202168988	0.0205286242585244	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.345019673175111	0.154982627986505	0.026632696500638	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.361497363327908	0.158462212650209	0.0231266808821524	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.350613883206593	0.157812379368019	0.0269363108843819	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.335760138478403	0.157603197439365	0.0338283298043923	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.359832889352363	0.154656865611789	0.0205491096671105	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.362977009860973	0.154783095548629	0.0195768786497665	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.0681324669198151	0.396691745638558	0.863731184963661	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.338572725017813	0.155872725797177	0.0305124776830035	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.351943053140786	0.155165902276489	0.0239222820307194	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.377379707189643	0.154392893832435	0.0150027696448508	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.348211224454545	0.154420497939484	0.0247483550892873	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.391780839965102	0.154748386951756	0.0117833936507515	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.411953115249619	0.155209738124014	0.0083101166628104	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.401936282794408	0.154821477556123	0.0098219479430942	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.400373890156869	0.15482133501709	0.0101085205572987	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.379895490898345	0.155464634903453	0.0150300992758803	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.380730391579707	0.15700042836968	0.0158083414171384	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.379232499036933	0.154213369013898	0.0144060878176693	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.318584162489514	0.155683315473098	0.0414613018885094	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.340100944604417	0.155121158733978	0.028996719673806	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.361913459348953	0.155442035704754	0.0204612501130941	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.316043196402009	0.155074456770986	0.0422940507346151	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.290607699051383	0.155363659664213	0.0622417326640288	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
