SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
78	I	94351	0.0473743977364044	0.122080060633687	0.698205486157999	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0592660291102814	0.121744720982262	0.626698118841184	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.109176688016577	1.33192326881381	0.934717660837449	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0069363442092904	0.126922884612196	0.956448166579149	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0547518984574026	0.121915030616508	0.653635947652978	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0185815131685735	0.121584538055561	0.878621290685424	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0278824777130919	0.1217937994337	0.819054471708581	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	0.107272098487972	0.121530916520778	0.37801348121976	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.165970791935223	0.121819095856672	0.173928767682232	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.248434512604401	0.12121441077493	0.0411473249691319	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.225778193775532	0.121027797621463	0.0629397248788545	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.120476020061005	0.121453767580485	0.321901546235627	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.142596526521584	0.121694166100088	0.242083119471708	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.184753620288112	0.122213806056525	0.131498611539761	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-5.31017766075161	2.28306358281705	0.0205897562281124	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.170784219695131	0.122042439941561	0.162576018636082	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.223108958174878	0.121330680743028	0.066777036892194	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.1740974714418	0.121679441076121	0.15337563474041	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.197389184464572	0.121592234078008	0.10540296461982	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0124877476599597	0.121985602886147	0.918520591770916	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.020450229096157	0.122127346358593	0.867111840111887	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0764749109360139	0.123206298157015	0.535193506106783	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0176530671597037	0.123008267068052	0.885968333516507	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0708405408723894	0.122080754379323	0.562098676605372	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	0.0094347531645005	0.121964225269001	0.938383592012324	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.016031933972806	0.122004668335773	0.895530372636401	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0306560663467345	0.122157092587843	0.801994070511724	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0191943835907847	0.122442433798759	0.875521636516202	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0138777039972389	0.12380270265858	0.910811538947758	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.211255663924861	0.248464828700938	0.395765908030327	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0112334971706668	0.1241859594914	0.92797531716725	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0129995306586127	0.125888088755379	0.917813200792127	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0200234883411616	0.121928835534928	0.869649784671597	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0401564124192516	0.123073403249203	0.744405731904798	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0378150798770194	0.122164961826593	0.75709257000143	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0372384239207871	0.121917383555025	0.760211225846686	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0339737349876807	0.122613052527033	0.781880168840485	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	0.0598980928790434	0.122003618910317	0.623764469784749	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	0.0354357111180402	0.12221348404743	0.772025285065514	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	0.0281066236929518	0.122982014823124	0.81935681553583	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0019944444800256	0.122034606596749	0.986969771076916	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0348933799368394	0.121919348742916	0.774892438915521	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0011267893318915	0.12169171787714	0.992617423274049	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0201586742361313	0.121790442016899	0.868629975866543	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0049188721869997	0.12175654643482	0.967797673579486	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	0.0092628238151828	0.122445703192552	0.939741667752295	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0125716009130593	0.121945130800788	0.917948277229842	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0368913704401486	0.122317087502676	0.763131258770774	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.004101685325425	0.129251810372564	0.974702063519544	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0227689796277724	0.126276762739261	0.857012569865792	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0197743498137044	0.124347958966035	0.873740654259668	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0128159412994132	0.122444795712782	0.916699416061844	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0268943102125437	0.12278771275328	0.826752518722015	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0274334476327284	0.123427270732159	0.824236857183449	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0423833280566003	0.124899292762924	0.734555390773278	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0018348255517984	0.12175678874134	0.987985170886516	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0020100823301406	0.121877675234523	0.986850706226367	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0018348255517984	0.12175678874134	0.987985170886516	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0104063615101829	0.122728030982025	0.932474780787454	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	0.0210224934463046	0.243243270408658	0.931176941657734	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.223322564651227	0.489759540076554	0.64868179835493	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0839069991348487	0.140872791874608	0.551809143579572	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0428527980939853	0.121750797530797	0.725069735818232	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0476871736728394	0.12263243287936	0.697612196301098	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0306630726613289	0.121573790314169	0.801019516101314	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.0115166547285404	0.125121451441851	0.926715446165418	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0126462361680694	0.1222737031429	0.917683894606926	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0048536482905959	0.121756553849201	0.968224447779924	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0108241618120156	0.121761213693274	0.929214472665193	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0175846775392377	0.121934712583499	0.885413880016078	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0549916434142406	0.121587698147628	0.651345326773701	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0610561550447841	0.122939284086572	0.619754426745807	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0612417314448237	0.122939022601573	0.618690494475723	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0179721989060208	0.123142726533078	0.884047254691159	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0587501361118286	0.123701984786986	0.635128538000481	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0433737538321664	0.123663675081541	0.725992893716551	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.045777716207227	0.124200115037847	0.712661524873391	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0387473362933726	0.1245697298425	0.755946685910632	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0190115821100483	0.122096107193069	0.876350635038445	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	0.0146763794135596	0.124099635642228	0.905926639774216	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.0972599933095353	0.253041911180966	0.700940725556154	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.201826966940247	0.254194930012822	0.427737566329783	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.257614398175015	0.245724491748815	0.295177534039859	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0939787918613872	0.122152814247684	0.442197493853718	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0980642527505857	0.122180621340374	0.422736131972593	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0979204691732457	0.123121517165486	0.426964349657001	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0976150813136786	0.12296839487422	0.427832049680949	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.145135199690756	0.121835373071823	0.234359626237809	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.128553680884828	0.12288776843836	0.296227690326318	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	-0.0900038630307156	0.162438988053479	0.579876315635477	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.126833043999521	0.146572218924335	0.387446483116432	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	-0.0941183873378248	0.152393600853022	0.537236814469819	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0860855839799965	0.172909729627757	0.618889687794586	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.216880031058642	0.121300892612812	0.0746415624635387	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.213602514400803	0.127839107545297	0.0956336703726522	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.175525603797441	0.121591482695752	0.149747317443796	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.161298226032941	0.12158076235915	0.185473614570734	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.240578134374414	0.12419930594777	0.0535389138536172	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.256029510556922	0.125726195566151	0.0424556076565983	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.390912534545604	0.584060827563463	0.503740953262656	Unstable transcript	SUT	SUT004		
178	I	206666	0.0054738729402612	0.137076636837722	0.968169165732671	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0303787843097076	0.178454856669561	0.864924957024827	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.119480741128315	0.141102980614789	0.397701084137758	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0081630867170701	0.146668301588939	0.955646711069073	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.100375313868168	0.176695111956725	0.570348124177337	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.0692665047601313	0.24335554143237	0.776093844076817	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0686088874090984	0.253068511466712	0.786466463397073	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.28213515572566	0.248897753287746	0.257757484484026	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.249133157881051	0.248997509843438	0.31773229632901	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.129084178056762	0.135011736500528	0.339678050580425	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.125781746066763	0.126365912540489	0.320234663016623	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.125781746066763	0.126365912540489	0.320234663016623	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.126742994325301	0.123763460065442	0.306501384560483	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.120532101007956	0.126611496506879	0.341756538394329	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.121425326987301	0.126041170623296	0.336017192548214	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.11253006482288	0.125827021375847	0.371758168574434	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.124671186470482	0.123587635239101	0.313777123987717	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.096690926534502	0.123774583663591	0.43521690404634	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.401408513591692	0.314337842791734	0.202442608730667	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0799705352929887	0.124544892554098	0.521223662078252	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.121261072672162	0.123958542369797	0.328626090508981	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.138006818488262	0.123432724719164	0.264296059912111	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.109839662286673	0.12338141759875	0.373940789400904	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.126012634643847	0.123829388883224	0.309550257965732	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.095723579569615	0.124386129705017	0.442070862336274	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.138176618129168	0.123908386035326	0.265544124359818	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.124014454872446	0.123941677599331	0.317711811564611	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.155132817904524	0.124234783185107	0.212599821893412	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.143849171226894	0.125489661162912	0.252446253380531	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.104744979185528	0.123393967470483	0.396530974185163	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.108868415985489	0.124238798413108	0.381471812615035	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.12472998814086	0.12385436090323	0.314591033138591	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.120504821235117	0.12422984344242	0.332703135438946	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0878495230995961	0.123793253643824	0.47839148335229	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0629443424096927	0.123953479875913	0.611906419179975	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
