SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
45	I	62869	0.0235121719541572	0.0584320777015417	0.687644503207552	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0284862145161933	0.0610216441154712	0.640915587605467	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.036728888525592	0.0601432113316124	0.541797479696013	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.0328467580963963	0.0627269874659673	0.6008531194593	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0141318006955874	0.0584681838752193	0.80915243490405	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0328606745970109	0.0588058741172009	0.57665307906446	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0118477207982601	0.0586691119058085	0.84007888582445	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0317747758145931	0.0584927307928779	0.587317018867166	Unstable transcript	SUT	SUT003		
53	I	69820	-0.0941805508625493	0.228924610410238	0.681025821871921	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	0.190075729712141	0.141712246585509	0.180692035220133	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0838715122772737	0.0938949500603432	0.372332725783186	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0460220547916787	0.0587878880794288	0.434240496375895	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.060495591932459	0.0585938474458262	0.302565198659095	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0523508028782662	0.0585089680040605	0.371531288418076	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0039883294726189	0.0585748925153872	0.945753016506851	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0090494989718932	0.0585594467097411	0.877276032475469	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0318422657167105	0.0585147500426047	0.586664584272636	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0329092529923478	0.0586561027127431	0.575116551975318	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	0.0028037323639325	0.0589598470774629	0.962099182591374	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0438993061644066	0.0584843378468176	0.453383560796713	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.007456737630129	0.0585231973258087	0.89868443486243	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0203422986200584	0.0585209779091578	0.728342555928668	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0139497151310587	0.062672131637849	0.823989244586879	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.001005555384969	0.0586961608587124	0.986341359182779	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0436981629143251	0.058891532722395	0.458574104236555	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0198826636508869	0.0590525501804566	0.7365473514159	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0423629561867618	0.0593283939402553	0.475673161903418	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0103069340453982	0.0589970876291722	0.861413621034023	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0026307364169282	0.058682082633099	0.964267908067993	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0072218990713967	0.0586884219999768	0.902133639058329	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0200613669656681	0.0586948400025342	0.732711579351595	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0251328285253777	0.0591251720883529	0.671038582466861	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.00555991276507	0.0585302447289526	0.924374974840848	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0092416672197387	0.0586829745373059	0.874952952074463	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0259504873066254	0.0585146938107613	0.657685441471047	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.0905442690721113	0.640119496725003	0.887595926841433	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.014233686505752	0.0609955706898718	0.815620183903364	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0390490419479724	0.0585730821341156	0.505417074504928	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0242346735780269	0.0584220662729365	0.678525262628422	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0211866922904832	0.0585284263582273	0.717576263441906	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0178643709063917	0.0584652905820423	0.760123472364302	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0166473347552634	0.0586941451365413	0.776861336779538	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0157655038603946	0.0585960731882937	0.788045367427473	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0022103459815155	0.0584527000119186	0.969857144924971	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.051697192300563	0.0583880199617265	0.376539597201231	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0175274870094435	0.0585932676679932	0.765010605529452	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0174625947008131	0.0589192943934622	0.767112970179862	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-0.0416588632519564	1.10562983281969	0.969965036242523	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.010551521642231	0.0588142288127219	0.857723239086557	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0137047535287717	0.0585864446171374	0.815179875898711	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0128653399088381	0.0586453108075098	0.826484406133835	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0139944996737115	0.0586510698933135	0.811549534816538	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0515018744405668	0.0585638785186983	0.379775281539838	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.044596783853879	0.0586495662521887	0.447526629744027	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0496000320866759	0.0591872593785693	0.40258723454209	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0313750883210133	0.059096760156336	0.595814688214591	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0829871391034156	0.0585344191178276	0.157146028468315	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0571440642908041	0.0585383885498605	0.329643251135526	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0562606477883014	0.0585612137009288	0.337352975801	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0985117846878032	0.0584802005796415	0.0929627303134451	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.077985368955489	0.0587021663479536	0.184873754542415	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0814809651084541	0.0593432399958767	0.170609767253495	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.287811923557283	0.11855051315935	0.0156918434145997	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0692507717426229	0.0595714059166527	0.245824457213211	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0845244614485452	0.0603361141669778	0.162124423775017	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0887865408756959	0.0584112345181617	0.129399836013754	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.118195132160542	0.0588234138681574	0.0452638634392465	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.117107392608769	0.0583895551413773	0.0456593294223619	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.115000067994153	0.0582815517153487	0.0492546297043023	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.105393597409931	0.0586675202407457	0.0732769418851076	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.105577722196861	0.0583860075418353	0.0714152190871313	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0696795364254613	0.0586264538833197	0.235422041145734	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.083482018985757	0.0589431435567799	0.157565294297905	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.10880591900674	0.0583640902446517	0.0631148570743472	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.136984740785279	0.0581467606648782	0.0190268900020988	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.111160735930101	0.0581858608755229	0.0568862511950175	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.129622949817581	0.0581276057533357	0.0263776078413197	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.125485962258062	0.0581347694956896	0.0315598196741289	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.125310881444565	0.0584695569960115	0.0327816130399673	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.127912226430542	0.0582117937090622	0.028643979155032	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.131106814813693	0.0583784372155959	0.0253343554136854	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.176758214035632	0.0614028655841193	0.0042369587305437	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.171813407676947	0.059999394767105	0.0044390547741314	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.133668392598387	0.0593396635844109	0.024898232749001	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.122625886433065	0.0584856816362592	0.036732949207943	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.125188519679607	0.0586392881983686	0.0334580582882587	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.130497321672483	0.0589161489733516	0.0274002908152951	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.121281005641141	0.0596892216442176	0.0429148323022156	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0859429256134602	0.0583381151079433	0.141591849613012	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0783842003057822	0.0584265159066671	0.180592647465029	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0859429256134602	0.0583381151079433	0.141591849613012	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0881021027873699	0.0587978536738517	0.13492570454301	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.17890610688281	0.11651718932704	0.12556955803406	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.293560172638853	0.234932136889531	0.212290712567842	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.137086594105377	0.0673443442432759	0.0425362651730769	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0611160619118514	0.0584340732273468	0.296323916614401	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0866626207667508	0.0587698858589268	0.141208886714575	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0571957613539447	0.0583551195484259	0.327691865562894	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0444490096920809	0.0600884031265804	0.459957357371097	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0590492220376444	0.0586823770056615	0.314983919030203	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0285446502695756	0.0584974487337116	0.625878267595228	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0178801092417742	0.0585121988391086	0.760105199041758	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0213003168419723	0.0585934267089495	0.71642854904319	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0365973164076222	0.0584203538839131	0.531425991916584	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0335305851963418	0.059079160544422	0.570698950526996	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0558939944717891	0.0590311946841124	0.34436026148625	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0152493176308654	0.059179467055568	0.796804650876221	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0329971304865745	0.0594450837726983	0.579187440360436	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0278051550027534	0.0594255487981633	0.640145559353322	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0502282873437576	0.0596430357282275	0.400275076051178	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0471483527058415	0.0598246700559065	0.431161934189205	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0265473395651648	0.0586652361879761	0.651170585968725	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.018281722771539	0.0596363880910988	0.759364253224062	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.0255319173121226	0.121631549299606	0.833857484230574	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0523494362855282	0.122245133610691	0.668742440874057	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.165270435681742	0.117953057779219	0.162046450157727	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0016413410507077	0.0587566227467264	0.97773012115453	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0060873030337488	0.0587735153655438	0.917567656404232	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0043995310815628	0.059225581950128	0.940826243278643	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0077144709877659	0.0591507637858832	0.896308053840853	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.114881896850204	0.0583530175618236	0.049764975554874	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0594735784520161	0.0590674302545411	0.314684037331346	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.144804393976539	0.0777220450558036	0.0632776981497331	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0873281566980615	0.0703649503650453	0.21540228541721	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.109270788755207	0.0730498271771873	0.135589060208616	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.105880323228499	0.0829395508289324	0.202583987789608	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0702958431894741	0.0584417846435921	0.229846189243803	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0174012494943978	0.0616758877864471	0.77800132525453	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0727181000126067	0.0584820111370334	0.214535761402517	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0545003694598201	0.0585061818928037	0.352215186841396	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0948625664402422	0.0597946512201903	0.113527508292328	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.106717106784661	0.060512782779582	0.0786734134567167	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.232421529702727	0.280609187366868	0.408074509252593	Unstable transcript	SUT	SUT004		
178	I	206666	0.0185470007545736	0.0658727333153065	0.778447360864586	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.110025822764862	0.0855700102197359	0.199356075378656	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0822212575753465	0.0677427023711251	0.225662806343854	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0479419380247426	0.0704439106992203	0.496590418794053	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.163325310023052	0.0845138089242677	0.0540940882076097	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.235570456177843	0.11629785801627	0.0435599238311482	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0461163247765755	0.121614373236018	0.704766403487974	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0994320648608439	0.119722583746427	0.406805890628787	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0856487097847821	0.11975276107143	0.474950311515062	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0104268142671139	0.0649691664482763	0.872587956505552	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0347672641102695	0.060789344014641	0.567733251237265	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0347672641102695	0.060789344014641	0.567733251237265	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0539553470405768	0.0595006060544832	0.365129388223475	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0391350662206934	0.0608928086603459	0.520843894040782	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0274454599999418	0.0606382472728666	0.651107833389356	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0348183065340568	0.0605134382344467	0.565399960888562	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0012839976844928	0.059482585890045	0.982790309252219	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0083799838754724	0.0595366482435591	0.888145064985573	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.0021335218770653	0.151421447944093	0.988766171661283	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0179129365628299	0.0598844942777942	0.765020862291553	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0120210965191236	0.059652599630524	0.840409315173053	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0078699128815271	0.0594260934238922	0.894718106461998	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0270578765046841	0.0593470214106861	0.64872322058234	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0038963218151002	0.0596001320507066	0.947912927297743	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0141399256705136	0.0598262284095758	0.813298216471749	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0080577349720736	0.0596544891926373	0.892630822840452	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0192475791138856	0.0596428431173282	0.747102924555323	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.005058775967194	0.0598392169914111	0.932675442675857	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0336886422825987	0.0603967367544902	0.577341953305355	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0208338995120622	0.0593541351716112	0.725790181340174	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.033355923635073	0.0597485639230023	0.577012878209987	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
