SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
60	I	80108	-0.0807471657737332	0.0634198685092323	0.203779360827105	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0908845374479005	0.0633568968294655	0.152319112451728	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0759312281719378	0.0635681299822809	0.233089974742067	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0537618416864052	0.0639339890430837	0.400975382440172	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.101789868274396	0.063300867254268	0.108721995623406	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0774576440409066	0.0633913699235683	0.222562382760388	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0800577785957275	0.0633892345937507	0.207438779232116	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0879649600833323	0.0678707544425926	0.195799569339654	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0355955356796153	0.0636834202752592	0.576553597637303	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0799594105975903	0.0638317515473817	0.211159080008645	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0774190358913907	0.0639761387821982	0.227041166568388	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0856461205943818	0.0642828891622424	0.183610718028077	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0798891498757128	0.0638996608574751	0.212044394960917	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0762253009796203	0.0635671329605813	0.231281429827945	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0682428343507498	0.0636009033220881	0.284010667145148	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0687276960661117	0.0636155922117979	0.280719775610007	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0610638541976099	0.064111332462496	0.341512496377344	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0935806846456642	0.0633367447109697	0.140430549227183	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0579044526591203	0.0636248935578834	0.363395433334735	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.061752959230179	0.0634472116024369	0.331072346894139	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	-0.322979686958327	0.694622764308748	0.642238655481207	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0682853569408495	0.0661127380845794	0.302375425528698	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0609300727994977	0.0635352747331985	0.338217138268868	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0314404633211794	0.0634074300436641	0.620310043462904	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0720883234589924	0.0634253435339359	0.256482601829015	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.013713071814025	0.063465166335011	0.829056103476557	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	0.0225049682063053	0.0637053798016696	0.724099624543306	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	0.0476903259541088	0.063558785249419	0.453553316819599	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	0.0082539519076011	0.0634459125275537	0.896565916122989	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0351882238248908	0.0634197850262206	0.579351282515296	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0503143704340668	0.0635515467051787	0.42906168420914	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0070012198645774	0.0639606396861524	0.912898750950367	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-0.960743098180998	1.19901504029017	0.423510347768573	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0388259493709453	0.0638091820496031	0.543267362448787	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0314249702734062	0.0635754084551261	0.621405712900775	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0412254450637179	0.0636228874419641	0.517428394455131	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0523069134555849	0.0636068607679559	0.411434535861194	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0070684903889953	0.063636466951217	0.911619130318509	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0031564894921454	0.0637128870008524	0.960515065803629	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0223312686145916	0.0642975193622359	0.728564280587476	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0023901718203253	0.0641718769021159	0.97030959120575	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	0.0125429626124676	0.063713142305944	0.844045560489766	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0089466729937021	0.0636242396628728	0.888252432809298	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	0.009054588960031	0.0636463124547499	0.886952519181002	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0593906900225363	0.0636533394495873	0.351440474210726	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0262531233251118	0.0638618893237439	0.681254393563338	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0304796694194421	0.0645653390121138	0.637165083837763	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.187549906351113	0.129365565996441	0.148011405305799	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0140701109680614	0.0647809241978114	0.828181641957149	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.00559843310879	0.0656727730872419	0.932113036436305	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0117492767293377	0.0636063761361647	0.853555882780421	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.043679301768131	0.0641716936299628	0.496530919878148	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.044308146995495	0.0636952076140049	0.487119746910462	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0365803585738678	0.063579646375619	0.565423194875462	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0387718534612793	0.0639376200828481	0.544638095242576	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	0.0043677542650276	0.0636673341602444	0.945344671820323	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	0.0136755831041975	0.0637589508946922	0.830289722247766	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	0.0234561113114368	0.064149035041815	0.714845077172895	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0096819234515879	0.0636601367849861	0.879204655690792	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0175817736982192	0.063602566444821	0.782378190444631	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	0.0012471391401266	0.0634832954716279	0.984337541948286	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0039448830239373	0.0635369427393564	0.950527875824748	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0023759181421949	0.0635171627475054	0.970182493928412	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0085632040882116	0.0638755482286705	0.893430932435533	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0031690335138395	0.0636162552726138	0.960298115459117	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0103279078043991	0.0638154147048849	0.8715241851186	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0581236484389127	0.0673563113860397	0.388762930614945	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.034334543594694	0.0658529003166324	0.602427347163744	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0138100920855381	0.0648671717495465	0.831529403804696	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	0.0010030042575256	0.0638771519492445	0.987480937038981	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0103808951896938	0.0640570435006979	0.871353651630007	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0177125835277294	0.0643863179523741	0.783401461538331	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0150335358908756	0.0651623426430319	0.817674568422431	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	0.005735374374301	0.0635165550809452	0.928102166962999	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	0.0098811258410681	0.0635781807857486	0.876581467557452	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	0.005735374374301	0.0635165550809452	0.928102166962999	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	0.0064809126333808	0.0640236621282241	0.919427866387285	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0332160896488354	0.12688255093402	0.793639031745053	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.328139867791955	0.254972254753466	0.198950435081823	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0024256785661587	0.0735263830219386	0.973700739342741	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	0.0163409057628172	0.0635193326062116	0.797128903917855	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0002124340028009	0.0639877681623369	0.997352970644539	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.0065679426147634	0.0634265537975512	0.917583734507117	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.0118137501633612	0.0652702776079905	0.856473495042732	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.0298579970421897	0.0637680959880827	0.63991064803839	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0321991821684975	0.0634941641436277	0.612387030062394	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.0072299843787642	0.063519121948637	0.909442222896924	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.0079565034356948	0.0636105505132904	0.900530225804938	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	0.0108592726746743	0.0634448008198381	0.864195276964735	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.0051374548777642	0.0641559637366773	0.936220925060973	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.0145007125763255	0.0641519039805855	0.82130335731573	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.0245216358603072	0.0642289538533057	0.702850739040267	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	0.0075531956393818	0.0645513874028206	0.906918208811795	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0023191075477702	0.0645231619044641	0.971348723740657	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0219519285240413	0.0647938191856132	0.73496436712049	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.0168160095013431	0.0649874465657098	0.795972925079202	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0027594104448595	0.0636962996250627	0.965469856906406	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	0.0082704439073905	0.0647392549055428	0.898419513892509	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.164996028927825	0.131740458099732	0.211241423017763	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0986994257210601	0.132621067389214	0.457237707048722	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.21560205791253	0.127873457005943	0.0926682354800857	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0400456950202042	0.0637416418393542	0.530246343379585	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0323244344146671	0.0637732995858646	0.612566217652893	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0449410576828964	0.0642422142978295	0.484665040745631	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0303241149853213	0.0641862740042831	0.636905237031444	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0494128207588713	0.0636315598063944	0.437946800338803	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0272212303615775	0.0641902141802637	0.671772090771014	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0800379351255645	0.084669828586541	0.345155053741969	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0119954705851595	0.0765412077862998	0.875555812318008	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0467058307196582	0.0795037606560914	0.557265727855528	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.124911132113223	0.0899888012957708	0.165989871667428	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0910996354108338	0.0633801226865802	0.151503399612629	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0907632600479977	0.0667789467895116	0.174963640767642	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.105045378986911	0.0633718294026537	0.0982858612029031	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0625168261945404	0.0634962387462374	0.325507086935338	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0934507114230482	0.0649447065325058	0.151057193244998	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.104163142737781	0.065738769042149	0.113975181636546	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.446156432619094	0.303956032875601	0.143040259197297	Unstable transcript	SUT	SUT004		
178	I	206666	0.0154367290889703	0.0715046655669814	0.829202685586508	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0440575815209634	0.0930694220923527	0.636231802928008	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0333051597030529	0.0736630538872364	0.651454173463189	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0003598598298544	0.0765132731221949	0.996250032777424	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.099151276784391	0.0920681275902694	0.282245276466691	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0882359283381806	0.126879775280681	0.487243772764573	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.107841576880546	0.131908011919926	0.414164862340019	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0518173212143855	0.130050174928459	0.690546030102273	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0848726012654213	0.130000954670192	0.514270606527261	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0075404859235838	0.0705220142929955	0.91491012539484	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0228147080930018	0.0660030032671887	0.729802897402307	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0228147080930018	0.0660030032671887	0.729802897402307	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0370974480123203	0.0646297764537574	0.566333809174457	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0230194836307358	0.0661232217916774	0.727949993024114	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0111922612208831	0.065836001254456	0.865105839035784	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.015329764866899	0.065709855475368	0.815667750444657	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0087061254134224	0.0645635712096012	0.892810659115622	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0193148956178966	0.0646175095272227	0.765183713695191	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.295118732113229	0.163607700767001	0.0721120347304384	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0248884803604603	0.0649961814994256	0.702007931234787	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0074628482554043	0.0647522384109367	0.908310629169037	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0109523255665114	0.0645028402038267	0.865267822289035	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.033201805336315	0.0644127710991326	0.606558623452004	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0229393272567279	0.0646816509448945	0.723063822726883	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.023379664641865	0.0649314123422309	0.719012295211302	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0221195872321857	0.0647427532734113	0.732814974808981	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0270077876882574	0.0647327326948013	0.676771154620262	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0175328354417714	0.0649462492684513	0.787349415174717	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0283370745966224	0.0655689940010669	0.665880375580073	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0326171829723267	0.06441361724939	0.61291238894429	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0205970678903159	0.0648732581389881	0.751054194769494	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0106048665405152	0.0647018034296409	0.869900738259914	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
