SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
112	I	166222	-0.104324185262671	0.0470962207669051	0.0273890922703618	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.103809851419475	0.0470025038618949	0.0278443199769847	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.108789481817046	0.0472415467891701	0.0218691100093111	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0902597000362464	0.0471252900576325	0.0562603020498972	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0859721235371436	0.0472192676518496	0.0694989807029945	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0913011494444026	0.0474886511496771	0.0553361078626593	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0967470147977505	0.0470846685133493	0.0406392059693054	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0972939640466212	0.0470419755663036	0.0393456107199582	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0733979740835374	0.0470704729956628	0.119816487318762	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.077706975195213	0.0470911770047645	0.0998040114502766	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.077016673646472	0.0470794521789925	0.102754463850005	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0776646126662377	0.0473452200860966	0.101814884067881	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0775790994138418	0.0471509177055473	0.100790645674344	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0690056487396219	0.0473388788784253	0.145813665556393	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.110049687196915	0.0498235576368058	0.0278312806881134	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0937727555622256	0.0487593796450841	0.0552623672923273	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0819622776891486	0.0480674469256499	0.0890459430719289	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0789477630412836	0.0473392076524356	0.096261406909969	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0790140197405575	0.0474750245652834	0.0969342202200263	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0804558866350996	0.0477175129772531	0.0926626004332082	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0810122629219112	0.0482930560375251	0.0943272233424115	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.081870472601963	0.047056243976521	0.082758162662625	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0798945640477318	0.0471129779258663	0.0908039513450465	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.081870472601963	0.047056243976521	0.082758162662625	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0883044801585056	0.0474025793582021	0.0633120520332282	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.154585679117405	0.0940519974954972	0.10114517902673	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.12470310993039	0.190030849318063	0.51210649005838	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.074990505545786	0.0545587324441202	0.170161128267698	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.108035112571849	0.0469124355822556	0.0218648385633165	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.113943829212882	0.047219756526578	0.0163283644594787	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0883986816220817	0.0469556484734067	0.0605768779751462	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0851563610473727	0.0483521043190458	0.079075071679791	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0992391556792485	0.0471640606590576	0.0360742004484225	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.083856873454105	0.0470463337208281	0.0755382363257016	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0971009979301087	0.04697636738553	0.0394610467782461	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0961921999436101	0.0470502723317806	0.0416499875945939	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0981236126641616	0.0469158087694691	0.0371991046184811	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.102147098527193	0.0474225578617862	0.0319184033869425	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.112875367836188	0.0473536070045919	0.0176690155194728	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.101063509308377	0.0474932792936019	0.034033327880434	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.108838660726471	0.047677248624591	0.0230349203927643	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0953770492366612	0.0477368835222882	0.0464863226788954	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.104734046093176	0.0478918321289347	0.0294065603100534	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.107102270793863	0.048018793341755	0.0263473396047994	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0999592663934776	0.0470912983270823	0.0344771840941464	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0904646886767293	0.0479265821553365	0.0599040429251581	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0994915273193389	0.0980910722760489	0.311145240512329	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0415555419924463	0.0987241612224801	0.674065452345567	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.101728817886473	0.0953680227500926	0.286837513036336	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0044898938290874	0.0474503975463997	0.924668053955994	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0067292070817199	0.0474639589637888	0.887338537476774	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0165016309910822	0.0478219803181077	0.73025197026501	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0120104822861385	0.0477661226250745	0.801617531617456	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0573520075678351	0.0472845825945585	0.225974757432616	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0074967966179571	0.0477687335343099	0.875382325971928	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0213839150579682	0.0630647112225369	0.734751888572089	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0122976692592016	0.0569457330368944	0.829148192923152	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	5.26203186508312e-05	0.0591805941731275	0.999291064730455	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.0470258953623723	0.0670884721172888	0.483793861345207	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0892283934909409	0.0470542535738775	0.0587383323077863	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0520598683891023	0.049736992963936	0.295952666414098	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0697811229971453	0.0471865490948651	0.140076170925573	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0736533544041724	0.0471440263574063	0.119112145983271	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0937981828140991	0.0482032498777326	0.05246136514187	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.121639905131745	0.0486551495511136	0.0128709344373191	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.400198340596462	0.225833481827334	0.0772413539666971	Unstable transcript	SUT	SUT004		
178	I	206666	0.0163497415680798	0.0531966645555098	0.758761845400171	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0899711850097242	0.0691009363734759	0.193756597288481	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0013509016462194	0.0548219543246459	0.980354746766074	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0401398608435088	0.0568866279182065	0.48089512105082	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.22937520340686	0.0675172720856058	0.0007582148928962	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.121085797440744	0.094244514004599	0.199702953479839	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0317457929415141	0.0982193706649677	0.746725196139184	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0630819731035999	0.096722280897575	0.514698595108408	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.064492595153073	0.096719645479856	0.505335911312057	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.0164177601524507	0.0524627391194912	0.754510029233363	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0097521713089242	0.0491125388745638	0.842715114979385	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0097521713089242	0.0491125388745638	0.842715114979385	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0094090212137102	0.0481051040288217	0.845041283675491	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0110426746112957	0.0492013496915684	0.822546007442192	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0112993263842386	0.0489810334062259	0.817690997756246	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0119955984683778	0.0488884663096303	0.806315146603249	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0187318847293445	0.0480269079629699	0.696750366382045	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0100032074751218	0.048079284858524	0.835304842284923	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.149240983371119	0.122027413473896	0.222141032981152	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0143748692289689	0.0483618757587539	0.766461508360471	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0062215491172592	0.0481761569653626	0.897319103329392	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0156474457228124	0.0479855666018877	0.744552132997798	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0116910784358276	0.0479378147539563	0.807465367998121	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0120622969344317	0.0481281614965733	0.802247027880231	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0065136963076667	0.0483173228930023	0.89283831045031	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0068244697502809	0.0481759257057534	0.88743154290348	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0029251778408648	0.048173497933982	0.95161519353883	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.0045242303602044	0.0483251226168903	0.925463603333637	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0021553310490386	0.0487968331589044	0.964794279239256	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0158408689988814	0.0479344388093044	0.741241301383161	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0009130252818678	0.0482732952616577	0.984920658402847	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
