SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
17	I	27848	0.102138483743586	0.0951901653299963	0.284006733989772	ORF	Verified ORF	YAL063C	FLO9	SGDID:S000000059
18	I	28495	0.126692423815741	0.0951080699562336	0.183690280996662	Close to 3'-UTR	Close to 3'-UTR	YAL063C	FLO9	SGDID:S000000059
19	I	28975	0.0921966253849973	0.0945822654631654	0.330338348429712	Intergenic region	Intergenic region	A:27969-30945		
20	I	29283	-0.216938952386225	0.211934389174745	0.306718707933895	Intergenic region	Intergenic region	A:27969-30945		
21	I	29752	0.155496800362311	0.221129346753993	0.482398453377981	Promoter	Promoter	XUT_1F-15_NFR/NDR		
22	I	29787	1.67354115330545	0.592108162712208	0.0049753198433986	Promoter	Promoter	XUT_1F-15_NFR/NDR		
23	I	30057	0.0447989560783206	0.194128245421549	0.817627253533199	Unstable transcript	XUT	XUT_1F-15		
24	I	30479	0.65054590908122	0.567806802931207	0.252688378266311	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.0467334075673384	0.0977796749630476	0.632984449590211	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.060083024193182	0.0944043978263504	0.524900141791563	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.289446862291073	0.129277494203658	0.025781190726329	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.0836437191666244	0.130449644705374	0.521811774081809	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	0.0214764623919497	0.0939645252512061	0.819343839102987	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.0590650594797903	0.18964913116342	0.755647056235489	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.0304389376387295	0.0944656768039887	0.747475115093187	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.0209562012286771	0.0945542082351072	0.824728829775111	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.0584893030126282	0.0940777894580711	0.534532478115042	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.0185658038122145	0.0938629866810369	0.84331785606985	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.0468846161853227	0.158010044060927	0.766855393448618	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.098275196260289	0.145060778495216	0.498547756978654	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.151717820331744	0.0939212337445241	0.107123336734704	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.144139961162775	0.0940832915571739	0.126406679282678	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.120675579625272	0.0940486681281153	0.20029235168068	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.140229097893791	0.0938202501538194	0.13589733965499	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0087766258418371	0.0966768368755282	0.927716405943743	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.003042249104277	0.0940690387899894	0.974218710326449	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0019424358922509	0.093998036263942	0.983524848930694	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	0.0260456441832394	0.09388448165143	0.78161829307105	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	0.0280463138476176	0.0938710545794763	0.765287618751076	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.0050672712139929	0.0980509870646583	0.958812936004316	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.0208958640636507	0.0966546724315385	0.828963792892703	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.008151721676778	0.100798649627237	0.935590104781796	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0140809484165732	0.0939241789696551	0.880914734148806	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0127553849878417	0.09450117257885	0.892707823122256	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.0873516403381779	0.0941328542799877	0.354061731275676	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0019093257791887	0.0939980381860512	0.98380564011502	Unstable transcript	SUT	SUT003		
53	I	69820	-0.294279239477626	0.367483758821904	0.423788842340534	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.213091472408905	0.227934446090299	0.350488953456877	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.199636640350088	0.150622635425124	0.185892599536897	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	0.0817512207126211	0.0944146769550756	0.387147326496983	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	0.049139599998554	0.0942269677838731	0.602343787748869	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.0705852376298117	0.0940163933711662	0.453287732399722	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0523566509670618	0.0940501505876234	0.57809292085382	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0048990834827159	0.0940688167579469	0.958494580888928	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	0.0165764141336132	0.0940294764122828	0.860167563031779	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0319744849572751	0.0942478951640923	0.73461605832196	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0518965110992323	0.0946691886503428	0.583909328714454	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.0142225659841587	0.0940172424271321	0.879844298795703	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0126271216333479	0.0940075270871869	0.893225830355354	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0179277853698676	0.0940154477275652	0.848878263502102	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.017503970176965	0.100675093328333	0.862070479922052	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0789259757122529	0.0941920161196792	0.402639029790211	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.0249836662478832	0.0946638436066363	0.791995693427892	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.0151625427363976	0.0948698827071458	0.873110642414701	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0166629953165233	0.0953658574761049	0.861394279133514	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.0181889559194258	0.0947681457457656	0.847906521950991	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0091018660781785	0.094262013999592	0.923131242880434	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0021300543868247	0.0942751274595373	0.981986877676897	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0011018949230914	0.0942990645615419	0.990683444525742	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0238676261070504	0.0949905503267281	0.801756854787257	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0243759758433026	0.0940113379112438	0.795564474088916	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0596977952952618	0.0942141707059687	0.526726622158308	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0794271747809794	0.0939252005860523	0.398324845350194	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.07574648219889	1.02667917756141	0.29545120944697	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0446395784766778	0.0979579714764215	0.648884952332205	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.100836461513231	0.0939940118138031	0.284095198899635	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0756710646485949	0.0937817436931002	0.420276153947103	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0535055004894952	0.0939904825858421	0.569538293398222	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.172647619006355	0.0934765928690509	0.0655895165925475	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.14990399478402	0.0939549501097214	0.111498005415942	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.141368648775835	0.0938332860475059	0.132809134694061	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.178517622353441	0.0934127319183426	0.0568061702112452	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.122819184998559	0.0936668842037702	0.190631055829392	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0985183582778485	0.0939860928383041	0.295253156413223	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.030851963216956	0.0946415623034237	0.744626999778546	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-1.09347877189075	1.77505985869749	0.538275951486447	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0031110479420879	0.094479423175467	0.973750365562346	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0514124005987374	0.094076869474432	0.585071982426658	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0266217572776216	0.0941996880236663	0.777641585142951	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0707417001480592	0.0941455093461117	0.4529077314433	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0401181137236917	0.0941518989218987	0.67029475849775	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0418821656995694	0.0942615287083673	0.657084405862986	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.108518343779314	0.0949935676075504	0.254072130643149	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0429780242893241	0.0949394395304002	0.651050909025309	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0161774992609315	0.0942891779035652	0.863871362566243	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0449255522788884	0.0941286388795298	0.633459354281495	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0613894602588158	0.094135043993402	0.514733670633713	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0161357231791502	0.0943116055722193	0.864251437596902	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0375940283691511	0.0945095022177268	0.691032501254757	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0238180912273863	0.0955708326562396	0.803336136388287	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.056135747073224	0.191991632578566	0.77016296119525	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0192567986548205	0.0958690515735295	0.840919316228607	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0065126927757436	0.0971883380290894	0.946610842149204	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0485717060683994	0.0940989758389949	0.60605412346344	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0085627939971095	0.0950277423979193	0.928252211224091	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	0.0006098425527442	0.0943259719961291	0.994845151697815	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0001925863501036	0.0941344807435777	0.998368793455294	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0284420868140576	0.0946573002591682	0.763992272022013	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0185085100782291	0.0942156209343347	0.844372246390142	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0355203494914155	0.0943429323798364	0.706769559802195	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0589163972660873	0.0948991848300989	0.535111176377074	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0530680930357861	0.0941702283049165	0.573429346068312	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0475558156278306	0.094100445785227	0.613612336291508	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0592934127815815	0.0938948180939256	0.528130461508269	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0526979224984785	0.0939858492594264	0.575357359255036	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0554431896061875	0.093951761261623	0.555485079125114	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0486879662996226	0.0944951552971796	0.606705732388298	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0542229257618307	0.0941006377449266	0.564831850099339	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0645225711369511	0.0943803293527536	0.494648319046357	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	0.0179717672760608	0.099779889237272	0.857166326429668	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0442828675683503	0.0974635452047091	0.649853925678501	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0460877911328219	0.0959705793881024	0.631362491966966	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0515452953745819	0.094490862230727	0.585750348489847	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0463837027432319	0.0947682422865983	0.624831721361505	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0445931424040989	0.0952648055134248	0.640004310743783	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0511421916511977	0.0964014265679116	0.596090002243894	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0390379159278274	0.0939751262096836	0.678096442133728	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0440317689945715	0.0940622345913548	0.639992568545363	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0390379159278274	0.0939751262096836	0.678096442133728	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0398379606392951	0.0947251128240327	0.674329482867149	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	0.0440350266425309	0.18777480502257	0.81472520890192	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	0.153401079374502	0.378124892077697	0.685216967974436	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0387170817130482	0.108791024648419	0.722139357697443	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.192472528957489	0.093450102080928	0.040166868423355	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.179858536887126	0.0942092309873177	0.0570547014174118	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.16579914058718	0.0934495056725745	0.076890151434963	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.185354358152402	0.0960916945876907	0.0545407165827066	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.209989664759512	0.0937345774853578	0.025695852212412	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.183572393003576	0.0934889160321471	0.0503641069651851	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.157267354202368	0.0936291122460206	0.0939035115797991	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.157736983131834	0.0937630823561589	0.0933963183859392	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.156121747578632	0.0935263036796749	0.0959481161247257	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.154482125677558	0.0945874215934921	0.103314185628996	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.160834344981103	0.0945574228595322	0.0898391968402473	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.213722579774312	0.0943879105582554	0.024161760925372	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.184401810539294	0.0950247735652456	0.053106874454724	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.139922886749048	0.0951959767582403	0.142495690879233	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.132286765987453	0.0956439847342934	0.167503346121133	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.139884041767923	0.095894280812471	0.145528119587544	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.143286182208762	0.0939542478757308	0.128138694724134	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.210669639143638	0.0951502746655254	0.0274622969631653	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.590735838296514	0.192846702319442	0.0023577658890295	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.158464363820107	0.196236276352839	0.419911784734274	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.214983298771715	0.189653223149637	0.257748442320448	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0575407476364101	0.0943331298180472	0.542271545054009	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0614032729016573	0.0943547136355936	0.515617943744142	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.044130989715944	0.09510777505601	0.642926357084418	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.063266355404325	0.0949584521028158	0.505684564414984	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0793501739645159	0.094152922907726	0.399922316903055	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0312266158031324	0.0950036009779416	0.742585853018002	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0953458956533018	0.125357173083854	0.447407422379281	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0098395003259454	0.113274686761577	0.930828810646439	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0784173034928815	0.117639669429054	0.505470162475166	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.155469497294615	0.133279128033115	0.244201640288502	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0015637109333878	0.0940691413324233	0.986746770345343	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0632880350625506	0.0990259348975297	0.523168684311673	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0376354616856211	0.0941257999851408	0.689514619054437	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.113446792953138	0.0939019413158838	0.227801738205072	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0732497487606238	0.096313081914692	0.447440814162283	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0834277970621099	0.0975299406666109	0.392906070268561	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.806199204148014	0.449144650223214	0.0735145278637912	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0804907436191686	0.105738702770163	0.447032036687106	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0570489897287469	0.137742011101671	0.678999130899239	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.0854574556977026	0.108949284968155	0.43334419960701	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.15228041875891	0.112940166694964	0.178417307394698	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.365693284765234	0.135078505881649	0.0071139067349538	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.193127363662722	0.187614298379994	0.304003542588133	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0215532115220967	0.195389648834954	0.912227108342307	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.156883623758178	0.19232100378583	0.41519986023399	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.157846745786836	0.192318771287871	0.412339291366632	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0762492072978398	0.104287015352717	0.465174003563497	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0284353427951973	0.0976814627547123	0.771143700732084	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0284353427951973	0.0976814627547123	0.771143700732084	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0098749997180785	0.0956876251874232	0.917862537643065	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0315060162045527	0.097856996625367	0.747673745997696	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0691689037758377	0.0973639258081839	0.477915190343726	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0706843515292943	0.0971775326713121	0.467479379542902	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0535353678995241	0.0955064327482202	0.575465379677925	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0604462161269594	0.0955842631918417	0.527543611694886	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.216569539493223	0.242960118892263	0.373333062740448	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0625714242373485	0.0961489953471955	0.515614687139478	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0587145891603162	0.0957765062085687	0.540246308775819	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.074515798043546	0.0953780668031132	0.435168737927969	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.059370518335423	0.0953067969254346	0.533725479847447	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0665490071049939	0.0956727182155451	0.48714315942693	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0546284669882338	0.096064481930251	0.569945392483908	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0558887648331552	0.095781295463425	0.559926716230316	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0632621225094945	0.0957612460297767	0.509284714797133	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0612277647474491	0.0960674496849765	0.524315620749755	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0528071408505908	0.0970193386318152	0.586582125092432	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0570131023085352	0.0953108743910561	0.550103123254887	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0602931382961589	0.0959648337328819	0.530224400798293	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0548970323725493	0.0957100890192879	0.566619834811712	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
