SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
48	I	65719	-0.0261083532937801	0.171705600139031	0.879231991912155	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.049405726333276	0.159982514605522	0.757640983340177	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.0854730440757738	0.160921797290978	0.595651319721997	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.182085868696138	0.160257198710678	0.256639359166193	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.136152773694987	0.159960879455946	0.395255854023599	Unstable transcript	SUT	SUT003		
53	I	69820	-0.626173855702261	0.625686782352433	0.317619441056436	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.437303913051925	0.388067379673188	0.260560238973381	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	0.0341119081990513	0.257215611437069	0.8945695582041	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0381764960826844	0.160992475602465	0.812691808481436	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0092583121358591	0.16057589434681	0.954054529081633	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.0089446854160054	0.160283226475624	0.955528326278675	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0041840644817743	0.160283778799033	0.979189053938667	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0833746382144265	0.160184580364114	0.603047669921995	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0563045023565761	0.160157420212084	0.7253800799849	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.03692807438826	0.160564621084992	0.81823363931807	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.0967063078611284	0.161254651553589	0.549083102747364	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	0.0156286387261283	0.16016059476813	0.922320355338438	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.0420536586872168	0.160129463313975	0.792994475530683	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.0037171555851018	0.160162632697789	0.981496966672087	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.020368462659515	0.171503071996478	0.905529553596217	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0911195362748528	0.160541546197623	0.570683662899246	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.0358882772226228	0.16126363985693	0.824019026289776	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.0400444807550996	0.161601821601262	0.804435387131196	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.010820363733702	0.162460921831175	0.946935565822508	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.0272509020017631	0.161438628734203	0.866050338578037	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0419362399164824	0.160561136834497	0.79410177727338	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0353495821433786	0.160585963128625	0.825898157664802	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0442854051298388	0.160620382352924	0.782928511911894	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0577636423261335	0.161800847899937	0.72130170313566	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.105227177617838	0.16006480083406	0.511349847527071	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0210448001000257	0.160580368370842	0.895806751323507	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0587459179048571	0.160132231660337	0.713944155461844	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.45767533583792	1.74993770993366	0.405415297323602	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	0.113186364038628	0.166810890840879	0.497879636367935	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0516698250174986	0.160355215341237	0.747475984950088	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0845983037770418	0.159840242378279	0.596952310875195	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.0204967109609226	0.160181740061661	0.898254206902734	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.162427314656743	0.159770402289503	0.310025956593189	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.163997925763033	0.160390159267692	0.30724750368036	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.138850773808951	0.160186892958463	0.38663775321317	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.159159107739627	0.159724358106799	0.319708720793555	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.009617034554803	0.159948021358665	0.952089308061733	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0463918825856188	0.160334470850761	0.772487693005512	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0795330726627281	0.161189777587051	0.622027882399374	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-0.492892826087736	3.02531035368195	0.870672240195265	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0216072401196044	0.160941022833073	0.893276940628397	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0626714188307697	0.16029221330024	0.696046186185349	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0305668400109996	0.160478264029182	0.849047679575869	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.136657041847497	0.160339381981918	0.394626215081219	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.146491938719842	0.160238608250127	0.361229870347719	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.138547869544274	0.160449231431349	0.388449079836815	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.264374207402576	0.161507758102047	0.102539720394594	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0143963147453389	0.161773641128631	0.929139938292728	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0491497778724548	0.16060619711696	0.759764750321831	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0294867717141336	0.160391376849117	0.854242473977973	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.101790535187776	0.160363315628433	0.526002977626322	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	0.0090772688356936	0.160664943238763	0.954976950331873	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0164159746428316	0.161029832050765	0.918859256135162	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	0.0244734781555117	0.162813202579116	0.880600926075247	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	0.0474847923170909	0.327085931048532	0.884655336967634	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0111543310111656	0.163320358302214	0.945587683717173	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0298946851305421	0.165552904655385	0.85680494932389	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0748751515552957	0.160307751192853	0.640737019145123	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0218497895549481	0.16187662596709	0.89270616790249	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0311329654433244	0.160674946964773	0.846472392751959	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0239656690207801	0.160352205677497	0.881278833627831	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0544421720777718	0.161242481365641	0.735833965353453	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.084023778507728	0.16044195687818	0.600814426788399	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.195899446139663	0.16040612022429	0.222798213443002	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.277213925488501	0.161073816266566	0.0861203946117483	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.285298783623576	0.15977033431704	0.0750093339651347	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.293921610619781	0.159592375433925	0.0663574830102389	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.336242463426856	0.159035556533131	0.0351938128996601	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.298879943658714	0.159383469093548	0.0615870373828759	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.309975797810029	0.15927272800789	0.0524244765844673	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.299504636243322	0.160241236881852	0.0624387397228575	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.305285053816252	0.159549742438928	0.0565034216927163	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.319948786073988	0.159978683810054	0.046271848129369	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.197088740034454	0.169658004207678	0.246149313374856	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.313286768318416	0.165237644118034	0.0587795217094638	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.296611732221984	0.16277467252082	0.0692671456994727	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.299335159072018	0.160242133984197	0.0625879036635685	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.295416081889996	0.160724386930183	0.0668982736734538	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.287042780779786	0.161612614552131	0.0765750852601769	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.260562455686932	0.163698047050034	0.112341325037244	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.282832569252514	0.15941576051351	0.0768949585607764	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.288010226073526	0.159549220663381	0.0719032091032163	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.282832569252514	0.15941576051351	0.0768949585607764	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.273721182967445	0.160744987483981	0.0894803813350024	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.222656409344324	0.319678095254505	0.486572918278519	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.978197895739078	0.642175553905023	0.128589940615437	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.122776634904387	0.185242592028148	0.507898632673756	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.309884474022715	0.159293502295933	0.0525242758943696	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.283247931810148	0.160604989723016	0.0786591606752866	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.213830503758733	0.159493085216532	0.180883817431413	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.22406578255416	0.164119075921719	0.173039665310059	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.287302544005977	0.160078423809255	0.073547171758375	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.233856066759098	0.159640445872589	0.14384033830389	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.201674216874496	0.159772335061463	0.207688562343491	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.204548583059637	0.159993621945539	0.201920300320205	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.19765227252861	0.15960251186262	0.216389486409598	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.206803804953591	0.161361510333692	0.200817881401014	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.204562790647017	0.16136960237537	0.205752723316761	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.265787569442228	0.161333428456397	0.100356910749825	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.231994143323608	0.162265895218068	0.153682975269292	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.145347311615912	0.162476947980743	0.371625514258174	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.165017014510602	0.163133324951963	0.312447573239298	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.17943940281529	0.163568110040392	0.273375317889841	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.182007403244942	0.160284176822676	0.256923932604242	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.244281232605867	0.162690545176957	0.134118043887986	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.584241691688877	0.33139458791355	0.0787692524572289	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.912804273085268	0.331049430256188	0.0061310095425527	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.772092116063439	0.321040688356646	0.0166881021220037	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0972221333241045	0.160697048403455	0.545565976904139	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.108388434729758	0.160725332012265	0.500517131429301	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0790322559908524	0.162010078540087	0.625978000884811	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.11884850631248	0.161738928074198	0.462938846921387	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0524356431460642	0.160525714623564	0.744126594456313	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0852202664742022	0.161799015108646	0.598729625374064	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.139609169724049	0.213590560792532	0.513775834430614	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.153253607136993	0.192792038727747	0.42719610146126	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.110808326823594	0.200437501733109	0.580728148382376	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0502501220116462	0.227461289693106	0.825284591500408	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0391752342575745	0.160232469715254	0.806993406040988	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.144839232014999	0.168611256806971	0.390916378515093	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.149889789580337	0.160180249810442	0.350038024637245	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.319675920392133	0.159385923097022	0.0456539690745265	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.278412083413093	0.163532866472904	0.0895450105803576	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.324831763208778	0.165412441116544	0.0503414089076725	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.628572070033491	0.767869319806158	0.413571201214726	Unstable transcript	SUT	SUT004		
178	I	206666	-0.322998315713201	0.179451157641164	0.0727264626733226	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.232364473349528	0.234373255305211	0.322155171246683	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.278219067455604	0.185164658720009	0.133849280990432	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.349085567103986	0.191990441876383	0.0698741636842755	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.409707787451972	0.231456641854298	0.0775690097069342	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.434189553366307	0.319243327436908	0.174679402229147	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.522092051766036	0.331688340852897	0.116373064672174	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.223582949514055	0.32770982707428	0.495522682413668	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.246116508822503	0.327664077610772	0.453078181553868	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.127799459372238	0.177656328256382	0.472393003476384	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.201450397182644	0.166073739875947	0.225934125793368	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.201450397182644	0.166073739875947	0.225934125793368	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.215173101008945	0.162602689932388	0.186590120201777	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.198714182068972	0.166387214370408	0.233167378208669	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.176914797351885	0.165709817082737	0.286422397868901	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.185071481184315	0.165371991877016	0.263848906107163	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.146794976017907	0.162579147977842	0.367187287479353	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.153347542686807	0.162714603478544	0.346615738733189	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.312306104047724	0.414012450203668	0.451148071695495	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.150362385573414	0.163691690690405	0.358947390271252	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.114081448425793	0.163128315440956	0.484802830890234	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.108403051560987	0.162513736925285	0.50518279827116	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.167788162391375	0.162197857298279	0.301626537759683	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.166290394058518	0.162848969217273	0.307890907122411	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.176583379070674	0.163449965584283	0.280723337657226	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.14827144034805	0.163050412382845	0.363780851138994	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.144420089377839	0.163048178023778	0.376354689056864	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.133248419202252	0.163590545873318	0.415894000310427	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.17262428157251	0.165085468149578	0.296430701173548	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.160926540920621	0.162217552920875	0.321856805881242	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.144559528686423	0.163385580785263	0.376880077055437	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.130237215545866	0.162969917351339	0.424741506515467	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.135245118584359	0.163436409878257	0.408507616568558	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	0.0952495413945458	0.162840281201537	0.558971045609738	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	0.0802041943369046	0.163017452619062	0.623026860174244	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
