SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
55	I	70906	-0.0855401178442952	0.120968221950579	0.479952957818793	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0393437125121659	0.0757433981671358	0.60378350813367	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.0404640398078115	0.075539914261494	0.59252786610137	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0368099199098366	0.0754074037979696	0.625748587648932	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0220873567045126	0.0754236897464266	0.769813643024794	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.107124848036825	0.0751991714363983	0.155171271584428	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.168212189423269	0.0748529781954183	0.0252422322978995	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.172279879989957	0.075012243452651	0.022221445629835	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.141623094222416	0.0755532522697078	0.0616898738006837	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.186276482073852	0.0747209292089054	0.0131257647312374	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.171931304647973	0.0748099058113173	0.0221319697173584	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.18092827437731	0.0747581479302373	0.0160170357473041	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.119481977359964	0.0804635023713551	0.138457071483664	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.138728332790247	0.0752270546465549	0.0660022732573275	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.143031181950594	0.075516493732889	0.0590371190364682	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.139493368339758	0.0756964562169041	0.0661966591254505	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.150312276001904	0.076038149696345	0.0488420195387805	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.169117775804991	0.0754442704801145	0.0256064179051763	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.156329868224744	0.0751111484821051	0.0381254816131291	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.170560636150397	0.0750330120453143	0.0236180293107339	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.178945187604397	0.074996976406064	0.0175577705277273	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.173357385733083	0.0755994998001593	0.022429455197093	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.187409041608356	0.0747129060818547	0.0125761062114754	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.159131791741226	0.0750980891939156	0.0347895241784926	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.121321061005098	0.0750987229640631	0.107098500218316	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.172279422062322	0.82431397719324	0.834570871835678	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0576506382547386	0.0784957968624476	0.463166755348508	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0606655342328025	0.0754083977871385	0.421653736405827	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0546645785833775	0.075197616800324	0.467741065701613	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0720691609700168	0.0752888526825114	0.339103527427986	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.032854863257226	0.0752808597339252	0.662791221689369	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0357746540273148	0.0755705562271289	0.636224666634822	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0446021407657081	0.0754300218029169	0.554694598860993	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0502967638266091	0.075227532387291	0.504190729116746	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0886114868500587	0.0751272552874217	0.23899932713996	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0577062832646466	0.0754030544574479	0.444601712590715	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0936963017259463	0.0757212731209059	0.216766965690175	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	0.351296675408153	1.42370280669806	0.805246223216671	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0207083349644707	0.0757360043286709	0.784684230634662	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0285071708985278	0.075437822688737	0.70573970821692	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.03587487339302	0.0755040477431424	0.63498216747402	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0226160254759628	0.0755269551159943	0.764778210697322	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.111199287509007	0.0752684051699938	0.140468069670297	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.111520123606227	0.0753569478231406	0.139794029670632	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.10604745218616	0.0760876717709611	0.164268873541879	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0226340995215364	0.0761252597148933	0.766391716999005	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0340994514991868	0.0755727501428727	0.652112680228941	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.033447760943992	0.0754660343028448	0.657880941543136	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0409715243048697	0.0754817735559852	0.587609895111481	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0289159402396386	0.0755968389243205	0.702319258983041	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0312017245581352	0.0757668034105544	0.680726722605464	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0338988268254458	0.0766043834092565	0.658385348238895	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.290620092740684	0.153158714185032	0.05857650349862	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	0.0071227202596943	0.0768614264990302	0.926218591570393	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0605699455935492	0.0778494114301331	0.437066674320049	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0451726272179838	0.0754290600723023	0.549639925546531	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0945017070420121	0.0760181501951983	0.214638843994867	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0988185172688803	0.0754377621322377	0.191069848619577	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0746639424620302	0.0753626656961653	0.322496766434339	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0959103498019508	0.0757243460124283	0.206143397100271	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0774557835464477	0.0754239647001312	0.30515252957337	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.100462207747096	0.075460461182645	0.183942047663858	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.113747202689926	0.0758808211622097	0.134761047605892	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.126373535744798	0.0752298885084778	0.0938748445482195	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.125432726083433	0.0751714925655819	0.0960791877855555	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0896289646083112	0.0751665101964719	0.233903193008317	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0996852621557962	0.0751948043896863	0.185798504367446	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0988309376580667	0.0751742114084518	0.189466911392972	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.109086276565147	0.0755622650412116	0.149721297176264	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0995368767599248	0.0752895453043692	0.187006057056958	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.101904215745905	0.07552002007356	0.178083941411582	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.19017544268046	0.0793539998377408	0.0170700972349109	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.13894901281228	0.0778084418759089	0.0749926688811795	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.100284887214685	0.0767791823420883	0.192353072361027	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0730558057037245	0.07568518360362	0.335075898968441	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0931202683108376	0.0758394480692676	0.220317416324666	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.11427829904606	0.076154733398996	0.134351207209248	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.104439188770264	0.0771154895442164	0.176500007783587	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0744876414134112	0.0752536664519827	0.322939714709157	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0637765542452562	0.0753564361684145	0.397940984809653	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0744876414134112	0.0752536664519827	0.322939714709157	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.108317621610309	0.0757408028063271	0.15357016603221	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.242234233949999	0.149997224658032	0.107220408317752	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.533567323943297	0.301879549315525	0.0780110818394644	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0651493590926326	0.0871641810466711	0.455300003378338	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0766349517331416	0.0752570613767639	0.30922847876351	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0841239200071101	0.0757840597763047	0.267734067926702	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0854547932476073	0.0751139418753129	0.256030372839634	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0945666545247757	0.0772776557672827	0.221871895566578	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0643091222884806	0.0756016351165098	0.395550769098417	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0596025016159047	0.075291225021516	0.429110306331951	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.106361997771868	0.0751486569709696	0.157846154899024	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.108443409041368	0.075249311294968	0.150436774749991	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0995503780161285	0.0750884389194456	0.185771508196216	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.113671122950047	0.0758756266860993	0.134994620013953	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.107031468820201	0.075902977334753	0.159388007814079	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0875399440684141	0.0760755434557599	0.250635544507288	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.101694266286766	0.0763948798909701	0.183993467318369	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.090716858350047	0.0763991296994622	0.235865526989392	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0952849094755021	0.0767175759795573	0.215053019575197	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.105790543879308	0.0769037050171151	0.169810460511665	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.131162651484376	0.0752474682103326	0.0821896685297925	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.101069228600879	0.0766209601966859	0.187997152757146	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0812314332254656	0.156586395889969	0.604250156878325	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.0471721365569198	0.157447335988294	0.764654184087411	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.0041489073572789	0.152320813316374	0.978285335439065	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0260309365692927	0.0756537846255293	0.730991169699857	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0240676421270646	0.0756784499793209	0.750653995456993	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0165018752861738	0.0762658478779165	0.828821943477347	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0150694811616529	0.0761715712491827	0.843287230932832	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.131429107184983	0.0752335422848446	0.0815159932931646	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.133135305699058	0.0758454948372624	0.0800670308193946	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0650076562502002	0.100521304983089	0.518242982735351	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0192108855666446	0.0908072357389612	0.832574924651907	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0241038687731079	0.0943620350592043	0.798531799787037	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.105147943470085	0.106908887549119	0.32602098514963	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0621596749634386	0.0753424107866042	0.40991228564629	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0328041149630571	0.0794155606267502	0.679806774680498	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	0.0093258151911657	0.0754758628935639	0.901733803067666	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.0689618525895935	0.0753470705585118	0.360682076154971	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	0.091364211441343	0.0771240283493717	0.236956774359762	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	0.0559557225877835	0.078213814061991	0.474822513140961	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.212479633318027	0.361540783050746	0.557105504383025	Unstable transcript	SUT	SUT004		
178	I	206666	0.0468062142127426	0.0848034066917096	0.581340148385699	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0184298156722891	0.110449883806643	0.86757469222701	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0648793965834522	0.0873522136567628	0.458137141596578	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0281408908322788	0.0907643363887229	0.756710848052479	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.0694070042934651	0.109348153609084	0.52601300016352	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.0037127182807288	0.150635345945022	0.980350409606358	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0055951944077294	0.156645789780043	0.971526795926162	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.0508712672593341	0.154304749399968	0.741836929353821	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.0091211478888992	0.154327739333793	0.952903948740935	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.120017815629296	0.0834257077383104	0.151144494245568	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.0514965043177883	0.0782723992552617	0.511022223270986	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.0514965043177883	0.0782723992552617	0.511022223270986	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0580396557675495	0.0766514547602975	0.449441612219655	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.0506844140874731	0.0784168292889834	0.518475208284764	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.0502648611105199	0.0780663572489897	0.520075554286801	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0501363868534638	0.0779196561509541	0.520358381376402	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.0340690690030198	0.0765798620751087	0.656677059493043	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.0335689131006462	0.0766522293484474	0.661699180365546	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.352523251081195	0.194094798577844	0.0701812616270333	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.0599925063691771	0.0770625009206535	0.436800791749647	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0448904881173249	0.0767874753740714	0.559185509456366	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0404497233259014	0.0765001389079546	0.597308686336636	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.0080455267736924	0.0764479977833765	0.916243698369292	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0160389561893573	0.0767483692741799	0.834583558535107	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0324340649280863	0.0770305722101842	0.673971566458022	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.0241794017604175	0.0768138582387912	0.753115313370427	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.0161008550997742	0.0768142043687869	0.834094721235848	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.014526500811496	0.077057445478245	0.850581118861109	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.0073304707190514	0.0778118050411115	0.924997622898952	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.0203686538190932	0.0764415098905024	0.79004004483475	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.0031545559316266	0.0769775783355504	0.967334855192739	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.003697998620798	0.0767660244363332	0.961606141079471	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
