SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
67	I	84701	-0.118388505017017	0.0608483002673926	0.0524921905578653	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	-0.0896865742324973	0.0570895654756126	0.117083132005823	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.119042070881094	0.0571742585871618	0.0380538912666108	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.114559717259698	0.0573224828657783	0.0464276425453568	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.121728393697041	0.0575843050972424	0.0352233528464727	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0912834973940828	0.0573796369132716	0.112534126061096	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0690388840826965	0.0571571905169036	0.227902997257694	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0674720349857938	0.0571697579865397	0.238713366192265	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0707887093915482	0.057172941033972	0.216483040496329	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0661741592491017	0.0576146995887228	0.251513578335775	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0793459126280435	0.0569712431448451	0.164576127369467	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0563637665325488	0.0571992899460161	0.325106092777969	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0341602336606651	0.0570986153271042	0.550045258570433	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.424599372016297	0.624379774090766	0.496928763767841	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.06824784721405	0.0594267162495856	0.251565778519168	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0433392469234824	0.0571580871278757	0.448816385973392	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0538538318553392	0.0569630661019986	0.345092865834642	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.101590267465301	0.0568792227688232	0.0749461612248245	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.020977955744735	0.0570600512959426	0.713356806249954	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0200006371546501	0.0572834325391275	0.727183219104663	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0373082086232618	0.0571624596276556	0.514394008730003	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0541523642313876	0.0569784034058647	0.342558484312772	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0053757156750683	0.057050538074138	0.924982094736614	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0096411576924547	0.0571932832107495	0.866230242486182	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0034840722706033	0.0575134022218052	0.951729224920785	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-2.6156557848399	1.07010368488542	0.0150019653798121	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0521172635804173	0.0573395591590695	0.364010727156048	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.021437206059931	0.0571747258272291	0.707928764724089	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0207792382380986	0.0572323491435801	0.716771347451206	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0296353694454123	0.0572276361377387	0.604886850679166	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.114528704472269	0.0568966232848355	0.0448812301934665	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.112936205519478	0.0569739330860533	0.0482270678252986	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0558691652328337	0.0577490129895729	0.333982490437139	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0739282896052587	0.0575684654052169	0.199921054593735	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0510438447864748	0.0572288730763844	0.37304087048727	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0510843980180926	0.0571471956174963	0.371979572776715	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0455645683515147	0.0571803207028593	0.426069405598548	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0718944861599293	0.0571790392368779	0.209455480013917	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0457264079677711	0.0573860883795187	0.426090915244847	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0603801214543474	0.0579858000016337	0.298452913075961	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.144215735523906	0.116417156546713	0.216248511093655	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0320000656582131	0.0582293046321232	0.582973773334129	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0354864243566623	0.0590226523227392	0.548070035754202	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0307235622112756	0.0571735586942986	0.591348135767325	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.050402798963128	0.057678003238401	0.382785775896235	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0548749149417116	0.0572388260183951	0.338365593050487	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0464636820617552	0.0571434516570505	0.416705364424298	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0648654282194564	0.0574182629942181	0.259369592410032	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0625065234534299	0.0571526214500892	0.274842291837245	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0282834931041796	0.0573153386355026	0.621986253640235	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0336719070064285	0.0576652080905305	0.559646617419754	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	0.0035290432023627	0.0572440833495099	0.950877206947033	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0126747641249376	0.0571929607461656	0.824742482401528	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	0.0085941949691937	0.0570817007431847	0.880409169084985	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0207573203041916	0.0571213701521711	0.716531278550144	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0088975293772893	0.0571121052144485	0.876287127006494	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0159315176606627	0.0574314144312185	0.781634783995244	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0148672171510079	0.0571977860118767	0.795072048360416	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0203501970804869	0.057374046167985	0.723031078974086	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0199489340086726	0.0606206267409706	0.742291643747317	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0146655581659592	0.0592318782433078	0.80459119154566	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0449747060821767	0.0582824763719494	0.440827509070963	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0280708937357042	0.0574182388923154	0.625226983622878	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0229266759361507	0.0575886261628322	0.690788897411364	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0215553128325388	0.0578903289578442	0.709857660662029	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0291040991151581	0.0585772223437622	0.619604039362249	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0138924444304139	0.0571092819614544	0.807944737251718	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0145928329310989	0.0571655018415252	0.798660598157244	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0138924444304139	0.0571092819614544	0.807944737251718	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0079107130770247	0.0575686900791391	0.890782333221564	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0295799212029486	0.114091648966871	0.795582248912362	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	0.0826129106812008	0.229763495959643	0.719393970078472	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0191391991205949	0.0661063931634232	0.772352567544329	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.0269824845675881	0.0571032040638235	0.636846686577674	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0327215970125039	0.0575107553792159	0.569741825957506	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.0255314309072045	0.0570171558230755	0.654582996531604	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.0058326993258189	0.0586922398539972	0.920894805217228	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.0115004757918	0.0573541287694726	0.841191766432382	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.0076044615795805	0.0571126344185205	0.894151809039795	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.0363161214077103	0.0570840495840916	0.525066913631881	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.0358863576085458	0.0571672965841512	0.530578323058798	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.0551344703794686	0.056975735186885	0.333865050976467	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.0481250876618037	0.0576319891683819	0.404259278802958	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.0459201204193519	0.0576370854251547	0.426154194777982	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.0351247530407117	0.0577356532562386	0.543332044676118	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.0587026253658096	0.0579608936301583	0.311850771476981	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.0451004885135168	0.0579689658712204	0.437083715406124	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.0388304786530578	0.0582347203185819	0.505340228889781	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.0360218307552155	0.058410103259708	0.537826530848073	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.0416516041740236	0.0572322660632527	0.467240268331405	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.0266466738514955	0.0581969143288146	0.647326898445939	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0257272691831201	0.11871461918899	0.828555447199033	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.0004741363671882	0.119344964323048	0.996832398710532	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.112843371622965	0.115288171352265	0.32835208492397	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0287159661113242	0.0573274682285365	0.616745867216637	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0267596278959871	0.0573474507959483	0.641057618636804	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0195195609373033	0.0577966050320778	0.735768537899856	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0290980212283082	0.0577130803636123	0.614446503579272	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.112776096145383	0.0569502186467991	0.0484506974601589	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.162768294713848	0.0570801695498009	0.0046062926506749	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.028394783632729	0.0762155262695467	0.70970024080471	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	-0.0022834369169162	0.0688273247789224	0.973552737376178	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0191758272645099	0.0715165890724851	0.788754961581874	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.112377387056746	0.0809167398535841	0.165768347776049	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.169568431072428	0.0564402151187068	0.0028512410950006	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.12812386547282	0.0598163664781028	0.0328810911472915	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.126511327379214	0.056806932570345	0.026574792555997	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0416163128976915	0.0571305596155232	0.466825866454811	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0665160635598137	0.0584615039856426	0.255985917347848	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0883440460154469	0.0591347900421358	0.136083645017432	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.0111098481435246	0.274146201128823	0.967697273412144	Unstable transcript	SUT	SUT004		
178	I	206666	0.0126121664578114	0.0642969729854622	0.844601797325121	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.0475852606938751	0.0836752692309675	0.569928376421366	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0293583514310767	0.0662377798368038	0.657873290571324	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	0.0072139794967562	0.0687988499656133	0.916549542509008	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.121467621974634	0.0826701561919472	0.142640873233914	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.185385883157757	0.113739876993882	0.104012242689204	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.0546433018337638	0.118686887421609	0.645513465187224	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.0293731752448618	0.116955574617757	0.80184570710119	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0702694474118069	0.11690621237278	0.548175536571591	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0387875635009202	0.0633800566504306	0.54094248708702	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0518121749135501	0.0592951477533435	0.382820544809001	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0518121749135501	0.0592951477533435	0.382820544809001	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0480903491913817	0.0580851518360464	0.408270404052866	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0499962284779688	0.0594079343945293	0.400595675483451	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0430184078840767	0.0591571606497197	0.467592467104067	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0448403379704434	0.0590419396617897	0.448080786879261	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0432762638067614	0.0580106594222109	0.456160657143651	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0441295605344201	0.0580632411758995	0.447746465458722	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.068849033274704	0.147745317701769	0.641504285977852	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0332113990599866	0.0584292777209268	0.57012249509138	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.0266212016316831	0.058208375178855	0.647705758389203	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.0181246698801485	0.0579946118734265	0.754827364445958	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0362170979615317	0.0579089955777171	0.532103464148598	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0242087305807417	0.0581571394784726	0.677469714086103	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0422820439438965	0.0583529750257737	0.46918293166826	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0261114559629798	0.0582090292736512	0.654009276967391	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0434944709848116	0.0581752908710124	0.455172009148061	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0141361284427475	0.0584001562949552	0.808877064628193	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0322953374013664	0.0589494802238575	0.584142722675019	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0447638835369732	0.0578920639551112	0.439903706463611	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0177553450902701	0.0583340160109969	0.761022492278768	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
