SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
28	I	35129	-0.446566335865165	0.129493593064557	0.0006317179783504	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	-0.0719743242733707	0.0947084766880756	0.447787816529398	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	-0.0079050131585178	0.191318620265903	0.967065282993985	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	-0.0200754268004044	0.0952924237791601	0.833264933616654	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	-0.007892357209559	0.095379411450743	0.934099637656625	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.0242235449597614	0.0949363374778865	0.798751461705733	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.143036615834793	0.0943751668435026	0.130511121560026	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	-0.0704700622758816	0.159355242617299	0.658600886355112	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	-0.0051546256980974	0.146412841164874	0.971935294336642	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	-0.0427202230657597	0.0950575542535393	0.653408633884792	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	-0.050785677158915	0.0951753036563899	0.593953147699787	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	-0.038433663408752	0.0950627376570383	0.6862385257701	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	-0.0671167947149812	0.0948651231269228	0.479724468455007	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	-0.0386315774368178	0.0974941849129448	0.69216374833583	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	-0.0644100265063043	0.0948225161102777	0.497412369066189	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	-0.0884857101839126	0.0946957237629654	0.350725307963783	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.177773626179357	0.094234655885996	0.0600482325573106	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.199647115246921	0.094098515795791	0.034560694847936	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	-0.182016964207372	0.0984255368680815	0.0652523463407442	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	-0.196877912214592	0.0969340824277057	0.0429989047959735	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	-0.180306726495393	0.101219280203288	0.0757153792588002	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	-0.22852065806939	0.0939572420879365	0.0155048585836402	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	-0.191627123009026	0.0947754460562033	0.043939930725614	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.145064530460708	0.0947503704461443	0.126660564012328	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0914178774754115	0.0946878331346534	0.33497243980299	Unstable transcript	SUT	SUT003		
53	I	69820	-0.278510190759333	0.370708981285782	0.452978319498972	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.217501780258355	0.229903103663007	0.344765888487599	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0241240874207764	0.152300222772235	0.874233575456416	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0173523515244272	0.0953295657974304	0.855667692484857	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.109953801049395	0.0948999541523561	0.247390821806582	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.048553716835572	0.0948717168790875	0.609123004116874	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0016255213370103	0.0949068677435181	0.98634454332397	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0109306171405407	0.0948826836132518	0.908350997608094	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.03612324867984	0.0948291076236093	0.703484363426971	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	0.0498146755741491	0.095043255318918	0.600519585668323	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	0.136532197560706	0.0952535224072106	0.152641246598874	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	0.143540681973327	0.0945269199665871	0.129779339810796	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	0.134643810356939	0.0945535184918956	0.155331032731598	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.085221818798192	0.0947266186357952	0.368914130596047	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	0.122185720735803	0.101343537111452	0.228756628184367	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.077790539643266	0.0950126392960161	0.413487790767629	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	0.101404110870738	0.095341062832727	0.288240024895472	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.131176531834197	0.0954405414892683	0.170179532612158	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	0.10462725900245	0.096035223680082	0.276690938608789	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.0877829646859324	0.0954802337941743	0.358522748839083	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	0.0913967921582334	0.0949557064329872	0.336447192358026	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	0.0871353612512554	0.0949791090368338	0.359551018611363	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.110666247934173	0.0949338120748044	0.244514692832652	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	0.0717966576875345	0.0957461653511746	0.453835735548564	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	0.0381671008194965	0.0948133954540815	0.687523203237116	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	0.0406763430614322	0.0950600940939255	0.668983874947784	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	0.0193924641747144	0.0948295382100783	0.838082100172489	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.117020419145924	1.03716774112916	0.910231927316758	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.020669124223819	0.0988299006468688	0.834460857994102	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	0.0134682609439611	0.0949603712222463	0.887294934527896	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	0.0124883843276105	0.0946794019456763	0.895137105504435	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	0.101774160190717	0.0946937880948461	0.283211233901543	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0533518140678516	0.0946986622998029	0.573530377352267	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0098668185083084	0.0951088892846256	0.917432741223469	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.0007762321833611	0.0949503273370628	0.993481873038944	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.037199801241845	0.0946877943910656	0.694654137942828	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	0.0659799950525523	0.0946433628289784	0.486171920956212	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	0.0196712491156371	0.0949423157327791	0.835979704827075	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	0.0720302030008865	0.0953991775985259	0.450728384767918	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	0.367407946704704	1.7912995364167	0.837606802186262	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0349070325135508	0.0952803017063551	0.714314837998974	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.00101321391899	0.0949323430972147	0.991490360416519	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0008802342183163	0.0950268450056026	0.992614529009598	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.0152936888438173	0.0950338877290836	0.872241542547971	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.0056937833859093	0.0949918411330539	0.952237571898012	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0034485273917047	0.0951048908558222	0.971095338589353	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0832094817443985	0.0958916014273851	0.386123316623178	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	0.0390396342760977	0.095767524325418	0.683777740790992	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.0262850199091124	0.0951000493236581	0.78240772717767	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0110644659580916	0.0949732468491217	0.907321846087954	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0199262113508821	0.095002164809553	0.833987846228107	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0318786730979818	0.095117807690737	0.737711488742093	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0150973730238575	0.095346584253288	0.874277822762709	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.0078379870293615	0.0964067141314725	0.935248450325719	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0960969652978285	0.193611507826114	0.619964086176507	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.008307921447788	0.0967044551279049	0.931586325713865	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	0.0135693014734088	0.0980286236420478	0.889985974069817	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0118828942078681	0.094948229890392	0.90047501413138	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0339968432245232	0.0958353607968652	0.722994596218308	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0228150240786099	0.0951357427482954	0.810612496896305	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0290940696679245	0.0949377082655451	0.759439438193115	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0173003427814009	0.0954854558817527	0.85632790950897	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0484512612698579	0.0950023799846077	0.61036983107626	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0103077959021955	0.0951781177234492	0.913819205922428	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0265864632650881	0.0957634569826671	0.781461690630403	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0564171064084561	0.0949816564019025	0.552906624647347	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0363436902819175	0.0949306301699041	0.702065327071545	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0584598368731392	0.094710979298764	0.537471358948233	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0433693266909681	0.0948145272770532	0.647656144710803	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0510688973274164	0.0947737960519281	0.590329741388588	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0579800581006694	0.095300019053737	0.543316769511627	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0473530115081282	0.0949273761249478	0.618206968586125	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0478482916590795	0.0952272674054939	0.615654339088145	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0689194169198763	0.100582430043532	0.49366530802715	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0562110760838866	0.0982914722420812	0.56776622661433	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0410027598184471	0.0968093685096128	0.672158361439037	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0395858477752785	0.0953266889166857	0.678200130642634	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0407469195398539	0.095597422309211	0.670196770383486	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0599007060083185	0.0960673862179407	0.533340280234096	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0360758799137359	0.097256731827923	0.710908801903794	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0513578954762206	0.0947733536503455	0.588227718171209	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0500089024939211	0.0948695754974086	0.5984322103086	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0513578954762206	0.0947733536503455	0.588227718171209	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0369791676082903	0.0955497518570004	0.698978466236822	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.120503171759117	0.189308368403588	0.52483422444173	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.343409386225055	0.381052857123483	0.368090090534029	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.022865756266259	0.109746842956174	0.835075845154224	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	0.0645701492371598	0.0947624061223978	0.49607155917224	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	0.0374970706557817	0.0954942032852462	0.694805165678431	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.0447149019572539	0.0946488465997271	0.636912226275143	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.0618618198648652	0.0973783390343057	0.52566201857404	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.0407368649330496	0.0951920129522872	0.668952747326196	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0274882428210895	0.0948014772652001	0.772020260020839	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.0416728230005491	0.0947912964680315	0.660476224835659	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.0417872664041926	0.0949280317238527	0.660062078228055	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	0.051067450562404	0.0946694819705659	0.589931049143275	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.0457084070956801	0.0957360854252774	0.633343043825078	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.0187843289581502	0.0957617724035682	0.844600263215308	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.0298751648223151	0.0958816825358078	0.755540898100189	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	0.0099849152690943	0.0963567766914538	0.917526252479714	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0312927324039989	0.0963000153979103	0.745411076405965	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0091981319431205	0.0967327380335409	0.924298806523349	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.00078511930809	0.097016473157458	0.993547650115672	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	0.0344426179749421	0.0950625558570158	0.717333241278771	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	0.0313391552792098	0.0966246425363955	0.745873378921484	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.0197235109153757	0.197083674135968	0.920340135214247	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.185446711392848	0.197873752551704	0.349297918292702	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.161017130531643	0.191453068333693	0.400902346029975	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0338248232568992	0.0951838144464918	0.722529769704348	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0366773427740911	0.0952095397833178	0.700300810095621	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0299188089119162	0.0959481035392361	0.755359265548901	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0280529311810805	0.0958300202917116	0.769895671861671	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	0.053242170260641	0.0950221881391732	0.575621358657515	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.0221436060022207	0.0958344045432443	0.817401175311556	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.10314302216656	0.126428067441329	0.415151079812904	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.107484915391725	0.114114338988977	0.346885203572237	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0679733285813069	0.118678768479628	0.567178236633255	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.10459271700616	0.134578009061411	0.437567040496758	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.0785487003936645	0.0947923185170845	0.407868103834174	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0311465871152799	0.0999282050976308	0.755460401533259	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0433775839841311	0.0949350073119499	0.648010495161848	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0376735989320966	0.0948902134927639	0.691590417594075	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0683993800647288	0.0971591972155613	0.481901353800969	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0829176206274089	0.0983781903283264	0.399885539826988	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	0.509869893531115	0.454290301655814	0.262479107919274	Unstable transcript	SUT	SUT004		
178	I	206666	-0.004305143709383	0.106742387570212	0.967851170533347	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0541738355081698	0.138939646350493	0.696838898386734	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.187119920400067	0.109537431403892	0.0884646477922768	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.182769258557495	0.113796949685966	0.109146122051908	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.0026473478052091	0.137656340539888	0.984667236961276	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.165932446239048	0.18931826484923	0.381368717078609	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.175081468269074	0.19686604448986	0.374424339169988	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.08028950209654	0.194123555818125	0.679418231155079	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.111744958024026	0.194079475824286	0.565138151971465	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.101759469092671	0.105131060610127	0.3337422023202	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.124274721905689	0.0983176361853859	0.207059564191304	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.124274721905689	0.0983176361853859	0.207059564191304	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0825448101401381	0.0964183534262492	0.39251715045329	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.117788050101818	0.0985203397626803	0.23266658275483	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.128124997344538	0.0980410686189955	0.192114270457633	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.117903495840871	0.0978922547951796	0.229233785016386	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.154512256003602	0.0960255305142053	0.108493908556851	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.148525760695723	0.0961428292444808	0.123279768682312	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.356185809563883	0.244607936782765	0.146240020169305	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.104140401093341	0.0968820400974161	0.283144906185399	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.115902034106353	0.0964609512967551	0.230345923156944	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.106377085138027	0.0961212306214718	0.269178514201216	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.156671526007882	0.0958234916618785	0.102940163516558	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.146414375739122	0.0962530708553689	0.129119979765094	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.171371266526629	0.0965113798711248	0.0766506526782767	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.163469032829018	0.0962656204308538	0.0903693753383872	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.153478635525538	0.0963050605228396	0.111904576798345	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.147678396440485	0.0966366616178995	0.12736291717416	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.125641289694541	0.0976725984240319	0.199163456884263	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.18934834145605	0.0956562119360978	0.048539920123709	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.124300313920995	0.096624431116581	0.199137003528805	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.151775789683387	0.0962461573468904	0.11570175080619	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.140302529336366	0.0965790941147812	0.147189394579337	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
