SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
92	I	126880	-2.7763857800565	1.22208390166816	0.0236970500802108	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	0.0531034808519593	0.0654243893130435	0.417523889536243	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	0.0209051665175018	0.0652243837619102	0.748770243064703	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	0.0222551877545885	0.0652880645916902	0.733399105023102	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0306307929994739	0.0652856832821779	0.639230010261725	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.036466458383165	0.0652462177556841	0.576580716074093	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.0283507824344164	0.0653351301162194	0.664605362217115	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0207527527337577	0.0659540205968953	0.753209623368063	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.0479415376185568	0.0657737786750595	0.466555147954596	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.044118618414467	0.0653139770914154	0.499809854536329	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.0489623302732266	0.0652111748149335	0.453256803927503	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.0265532258867736	0.0652706107572699	0.684388590431723	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.0786313301035042	0.0652376012660634	0.228892205474194	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0900095788143764	0.0653454625457576	0.169248374620857	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.102701166441368	0.0660217142028923	0.120707274292147	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.0552965713541678	0.133056267745619	0.677964111469896	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0942252405223512	0.0662627719314278	0.155911040389944	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0759030155763622	0.0672420867010067	0.259747824083289	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0865735835189188	0.065083315327378	0.184312363085742	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.102467518579564	0.0656399406598856	0.119406949787728	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.093929074397534	0.0651875339486317	0.150497800100631	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0908292567074893	0.0650668826124379	0.163610833711306	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0962891046465811	0.0654165459441405	0.141928552676432	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0784607125884945	0.0651723793567975	0.229436760063553	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0441884628377131	0.0653615355820048	0.499443844157817	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.032576643686604	0.0657893121824566	0.620790884897836	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0395186616887194	0.0652664734175916	0.545237822154269	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0597998259325581	0.0651685493250762	0.359445467876043	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0108126486339579	0.065114318956746	0.868207641526589	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0435427454326109	0.0651309906640956	0.504225168124366	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.0351810796477736	0.0651247804227886	0.589392631390309	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0423770439210917	0.0654820070264015	0.517951884222289	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0394711981108044	0.0652196098356833	0.545432023816256	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0303181602906816	0.0654400275410673	0.643437093990779	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.094744813360874	0.0689782509925713	0.170454294993782	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0673203447880326	0.0674783444727358	0.319128356013934	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0439213342880657	0.0664995072399107	0.509379120397092	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0317647483251282	0.0654990242744275	0.628001830188282	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0295339505922122	0.0656889767248293	0.653272777811101	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0373348781098046	0.0660202658633047	0.572088677366717	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0280435723264861	0.0668274504828743	0.675002634323398	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0229279714245495	0.0651402645757731	0.725064425965068	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0121393610345537	0.0652131838647341	0.852434936766571	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0229279714245495	0.0651402645757731	0.725064425965068	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.020461411045381	0.0656630202779137	0.755519069336677	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	0.0231516960324596	0.130154250442067	0.858920105543028	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.301465392181699	0.261654441617707	0.250038757459763	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	0.0247267507250142	0.0754069719524499	0.743173606358178	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	0.0065882807802155	0.0651589547929751	0.91951982721196	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.0020389527157785	0.0656341914469883	0.975234935913577	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.037238499465283	0.0650294155621092	0.567252440469687	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.054584662688303	0.0668898346626916	0.415028572819469	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.0407091128867893	0.0653933779628977	0.53399762285255	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.0525171999570594	0.0650917052353268	0.420314241915936	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.0366732236175918	0.0651255259673407	0.573713407006915	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.0368006529501389	0.0652193962450305	0.572935987749725	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	0.0312542119998502	0.0650587781880113	0.631240837333676	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.0261194780636664	0.0657927155565688	0.691609951601573	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.0226876144881955	0.0657963214969206	0.730438167118181	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.0533883308979818	0.0658339758462222	0.417938463933877	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	0.0317939984398309	0.0661920586686104	0.63129063535993	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0270683340271101	0.0661678889026297	0.682724891911609	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0405265602984576	0.0664368700174171	0.542253585900966	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.0424350877851123	0.066627732861187	0.524603917103968	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	0.0346356108328401	0.0653094730340751	0.596216186293657	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	0.0576245589343858	0.066335774069841	0.385612405056796	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.0490279906715338	0.135405116432176	0.717506114742707	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	0.15457066343718	0.135891501400536	0.256118999535595	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	0.181591830501289	0.131335786719357	0.167645321407839	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.0077068957910188	0.0654170768453541	0.906283879372304	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.011483782585444	0.0654352381238592	0.860788617254892	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.0052767575084879	0.0659403364187206	0.936264141751186	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0133127796544421	0.0658548931254426	0.839913384001057	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0247764397073426	0.0653113190829518	0.704649358089025	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0203846337247693	0.0658497674159452	0.757076153410376	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0927788502116162	0.0868180547521964	0.285953820199182	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0319485960917838	0.0784950555083688	0.684244298221513	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0694775685887286	0.0815055350978639	0.394554768557966	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.214190660486381	0.091851156767468	0.0202661829101279	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0333785028491042	0.0651767568255521	0.608885321078305	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0488990323372995	0.0686269422863901	0.476604840893516	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0380152888074953	0.0652236058195532	0.560369405074791	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	0.018683379658996	0.0652118883443173	0.774661230533152	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.0547407053438154	0.0667473644493699	0.4127023457994	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.0680054467230497	0.0675728326101903	0.31491149356204	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.408041428872349	0.311972318513935	0.191744371295545	Unstable transcript	SUT	SUT004		
178	I	206666	0.0996837842382499	0.0731573019475815	0.173878806213754	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0829220614748412	0.0953925058008553	0.385288873755729	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	0.0458128634625768	0.0755410580767172	0.544597095947017	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.0262391347819957	0.0784696629220393	0.738287093711394	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.18255811514568	0.0940918328406888	0.0531499747602874	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	-0.186792073823857	0.129853689898424	0.151183602275071	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	-0.120219260829272	0.135279017659237	0.37478221180979	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.0011520614666364	0.133426561658235	0.993115689774364	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.0322680029798974	0.133415521858349	0.809028362227747	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0039685932503803	0.072337526312324	0.956279311687735	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0242505818921597	0.067700524358564	0.720404945986638	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0242505818921597	0.067700524358564	0.720404945986638	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	-0.0334072173641155	0.0662998997762265	0.614659771260147	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0245863744223906	0.0678237015947521	0.717192246435164	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0223070388139455	0.0675223981680311	0.741320147757835	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.0309490483813539	0.0673857448230641	0.64631448709565	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0068501842579255	0.0662256015705542	0.917674806251358	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0262737859070986	0.0662738614002857	0.692018040387244	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.324048311743595	0.167704694938734	0.0541278429128563	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0201376365598868	0.0666738721613115	0.762805609901047	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.0027790457512253	0.0664195064077382	0.966649259571602	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0116454484121424	0.0661624043826941	0.860384597396042	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0208563673304424	0.0660857564401124	0.752496052879711	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0052780179327784	0.0663572417787887	0.936648632489822	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.002053232291207	0.0666143457793868	0.975428376607314	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.006854133337829	0.0664186692465517	0.917866106319735	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.007502221913956	0.066413582765666	0.910124765616307	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.007660597003044	0.0666230532483167	0.908523039516735	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.000377697539558	0.0672739808471931	0.995523617096573	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0390108711632623	0.0660624574229609	0.555223296150522	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0165271034976217	0.066546242063083	0.804004030094342	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.0006871675489487	0.0663692039574499	0.991744930385784	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
