SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
47	I	65451	0.0940327457704767	0.168098786978446	0.576250462168975	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.17646682404686	0.175121868634556	0.314298277701757	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.122166437716262	0.163287355170008	0.454856751410871	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.103476423601622	0.164327408284434	0.529300400630874	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	-0.181385753243947	0.163689810578367	0.268570232490081	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	-0.0814501096934611	0.163482694079699	0.618640273940096	Unstable transcript	SUT	SUT003		
53	I	69820	-0.3267912587742	0.639701217756341	0.609775544572143	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.375825389267924	0.396552322595745	0.343914152536493	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.0957466779609577	0.262658738636609	0.715681433349601	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0358590118160045	0.164428217787208	0.82749039609433	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.04645336877197	0.163982866123932	0.777126850883166	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	0.0001502335599676	0.163702544095805	0.999268281633044	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0318790136106732	0.163693750800881	0.845702348055045	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0616938875626108	0.163630894568321	0.706377264406259	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.085898649449932	0.163538070722864	0.599737977798961	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.147918851984051	0.163812424717926	0.367153853932877	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	-0.168720802891245	0.164532962324433	0.305851720962571	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.106437809162234	0.163480653688382	0.515423072936808	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.075059310287074	0.163511959113959	0.646484542883174	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	-0.12142616610716	0.163451060078398	0.458042339068081	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.0846641193247263	0.1751064970617	0.62904000979713	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0135721170014196	0.164038860191491	0.934107395107789	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0917395113700679	0.164642311024394	0.577740530780199	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	-0.0693569890539506	0.165021611297209	0.674529085555085	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.107196398363087	0.165828884843131	0.518422403112012	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	-0.0669491644439744	0.164850014210437	0.68489927529692	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.0386332371051295	0.163988613432453	0.813891425721827	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0785215494329504	0.163969019749088	0.632320209942444	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	-0.0530676339239537	0.164039516824953	0.746504249725973	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0387922937384225	0.165268745219085	0.814560210141234	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0174128206590212	0.163576155639215	0.915285119370349	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0647155756988582	0.163973117820081	0.693323419811571	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0387881622839996	0.163565752939582	0.812684892498469	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	1.09660661644708	1.7880645319075	0.540077884545075	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0413746739584373	0.170465554506614	0.808366574160412	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0988844581175081	0.1637148531911	0.546228815834832	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0870303795304252	0.163248445320031	0.59428866169168	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.104304048702841	0.163507747273255	0.52394257575319	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.230145792594791	0.162957023125389	0.158739742863732	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.181038251083305	0.163770217824441	0.269721556251205	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.135627907298065	0.163618288105578	0.407704849966483	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.173079807137269	0.163100355691462	0.289330890356524	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0685900199617182	0.163319507466665	0.674759623786098	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.071454817940905	0.163729412493988	0.662798708437745	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0759712320714543	0.164634820301236	0.644757848451206	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	-4.22019692817959	3.08177683032184	0.171743644761658	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0343240022112604	0.164367692601662	0.834705686911757	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0344299096415875	0.16373619012422	0.833573019092598	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.0410651105063981	0.163894868705195	0.802301908177967	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	0.0411274311939009	0.163912966946685	0.80202954203913	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	0.0065574503015937	0.163849506826496	0.968098867066926	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	0.0087396416311566	0.164043687363964	0.957541895678855	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	0.0898342207047867	0.165508281830108	0.587625327849879	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.198203631703315	0.164888759043352	0.230152021930829	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.272294765200892	0.16341202507137	0.0965391185798707	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.290861325721774	0.163087004901179	0.0753683226792243	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.326478501742002	0.162953189596307	0.0458863665742606	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.227071286216425	0.163646744088914	0.166143362177604	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.258031332798291	0.163892363859573	0.116291921840072	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.242895831622677	0.165787783749258	0.143783464358221	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.182148515409596	0.333931444196993	0.585777006555171	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.232628693310788	0.166344669391165	0.16284868028233	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.231153748740103	0.168643525356175	0.171350367701386	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.33406534175711	0.162809422820887	0.0409186097562423	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.25201065039509	0.164788482705998	0.127086232515441	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.253340488948204	0.163555739447133	0.122288562232971	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.24917850268134	0.163239585705425	0.127791106056659	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.261340246993144	0.16411973101114	0.112195377240714	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.260521286368896	0.163340081834431	0.11161553130158	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.336819657082293	0.163191353607936	0.0397523101126817	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.406546196946509	0.163774754891976	0.0135162002892425	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.354630463999663	0.162822943394576	0.0300664927985692	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.363285631569752	0.162632049486737	0.02612284756615	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.373635612802994	0.162238457114661	0.0218595534770781	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.365339093901498	0.162431898747745	0.0251167659990768	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.382344204415791	0.162269088461496	0.0190071986232215	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.362157644154128	0.163333298651734	0.0272396001413161	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.374894815335319	0.162575628397484	0.0216911302307004	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.391389080481333	0.162988004318539	0.0168518168548971	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.277213006872435	0.172979331679782	0.109922074959486	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.374057491196596	0.168446547496287	0.0270103460227548	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.365819661857339	0.165887729134292	0.0280825336738212	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.351925233572396	0.16339665103083	0.0319316577556257	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.370661706076076	0.163751899871387	0.0242079918455327	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.36822635494188	0.164632993145857	0.0259332581055735	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.329959966499003	0.166866772086669	0.0487756203962351	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.371030398720731	0.162343472484854	0.0228778753124783	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.375606890217369	0.162477264355251	0.0213665789671521	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.371030398720731	0.162343472484854	0.0228778753124783	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.374478095805541	0.16363694677244	0.0227005825668483	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.375365520087227	0.326109196134785	0.250493846135399	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	-0.467427516094672	0.657553729946781	0.477641468527213	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.139426493314586	0.18916571194245	0.461575413651346	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	-0.346936720894826	0.162515055434032	0.0334658057238524	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	-0.314826053559329	0.163897177392076	0.0555526129412365	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	-0.252485932011945	0.162755169295456	0.121720212071916	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	-0.229260956028254	0.167617873280307	0.172257444795816	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	-0.318506714215176	0.163359652980894	0.0520001157420028	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	-0.273317292416019	0.162891876529262	0.0942504891893785	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	-0.225700835377616	0.163106106604892	0.167304173939485	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	-0.238039029556959	0.163293154009878	0.145801159705989	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	-0.223444329688805	0.162926829182261	0.171109027685171	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	-0.248783521234163	0.16465450706553	0.13169768687964	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	-0.251262197615723	0.164643844412431	0.127881579661133	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	-0.275656125513215	0.16475467059692	0.095187443293571	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	-0.265494750924603	0.165604122012272	0.109787225433077	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	-0.171454204963172	0.165879498511767	0.302027531443706	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	-0.184992504950723	0.166563243757046	0.267477460464821	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	-0.216118943069976	0.166945482713776	0.196322359652983	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	-0.224126124298512	0.16356708624328	0.171482860321666	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	-0.215298946144751	0.166295903702335	0.196279000149907	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	-0.596220950784485	0.338465131730763	0.079012138449577	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.559118081359527	0.340433629441102	0.101403762222181	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.51622101287748	0.329419446994531	0.117995930733552	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	0.0481981385845535	0.164189499790827	0.76927284929875	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	0.0830441062002832	0.164199585043654	0.613347115030105	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	0.049727643771422	0.165500107000318	0.763996353352969	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	0.0825287573306205	0.165256493840466	0.617810154399304	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0632233357752156	0.163939726659907	0.699988285198728	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	0.134584529121858	0.165159594818052	0.415692920266017	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.0908807182248177	0.218224488168515	0.677330059660617	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0813640088547443	0.197032569229524	0.679896154518447	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0783750229409632	0.204758638678652	0.702122277464323	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	-0.0825249984385596	0.232287225078257	0.7225984914283	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	0.127687220874167	0.163522673865316	0.435412102785619	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0014086769075096	0.172387355640574	0.99348471184292	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0324713986042899	0.163790312021577	0.842963737680498	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.181808205445685	0.163424051590636	0.266683032843632	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.226481989128529	0.167271277629278	0.176608885065624	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.244762044163203	0.169360432640074	0.149284951242253	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	-0.710951154154275	0.78407824143905	0.365165493777173	Unstable transcript	SUT	SUT004		
178	I	206666	-0.166805789399862	0.183903513933017	0.36501029049275	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	-0.113050562378035	0.239629580880751	0.637380902790529	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.421164746260883	0.188388754095046	0.0260016831735518	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.60074471174864	0.194389250196958	0.0021574886734866	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	-0.419364995364182	0.236388645202848	0.0769170211218652	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.228036477528077	0.326680068938229	0.485610347828294	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.0110484177405858	0.339949001257426	0.974091507813903	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	-0.099706912559661	0.33487792902	0.766075948466544	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	-0.114566064563251	0.334864461769584	0.732459164821319	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	-0.0684713037593927	0.181541837110719	0.706277314679355	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	-0.0009403194368744	0.169968968761971	0.995589010336337	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	-0.0009403194368744	0.169968968761971	0.995589010336337	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0439993183691491	0.166465691149513	0.791691732859621	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	-0.0055212364910833	0.170278718644174	0.974151689977648	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	-0.0594671776952863	0.16948762013801	0.725899352858483	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	-0.061548695644514	0.169166766762636	0.716199456817494	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	-0.0867590383211652	0.166174196899568	0.601930302188979	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	-0.0942527039793513	0.166318354834233	0.571277783404154	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	-0.343019645832906	0.422789361492561	0.417725668091814	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	-0.0870175361963309	0.167318583590382	0.603340110577926	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	-0.117054319209877	0.166606520871929	0.48278090739564	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	-0.12096415896633	0.165959641474963	0.466560217682455	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	-0.0609636030691068	0.165876461314855	0.713448340215343	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	-0.0620555379908827	0.166535003590351	0.709649258033903	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	-0.0471584964225134	0.167193014289472	0.77806263675843	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	-0.0767952652179045	0.166672856263027	0.645258489702633	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	-0.0725447893903766	0.166665977780463	0.663632076372136	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	-0.0975038110763042	0.167156077687067	0.560057111394802	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	-0.0678565626428627	0.168828789475155	0.687982237160869	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	-0.0610330956317209	0.165876388922157	0.713136084399801	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	-0.0757515255861529	0.167006610758084	0.650406988853113	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	-0.0610899918428329	0.166564579817526	0.714014360189481	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	-0.061923983893921	0.167051572555454	0.711092401739836	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
211	II	21595	-0.096483351742757	0.166314731373218	0.562200356868045	Close to 3'-UTR	Close to 3'-UTR	YBL104C	SEA4	SGDID:S000000200
212	II	22385	-0.108991715822455	0.16645038341309	0.513022941370992	ORF	Verified ORF	YBL103C	RTG3	SGDID:S000000199
