SNP	CHR_igv	BP	EFFECTSIZE	SE	P	snps_class_up	snps_class_down	locus_id	GENE	sgd_id
24	I	30479	-0.181843351306351	0.479283818944437	0.704614225608835	Unstable transcript	XUT	XUT_1F-15		
25	I	30706	0.0434809780049324	0.082393421410558	0.598022523360638	Unstable transcript	XUT	XUT_1F-15		
26	I	31435	0.0729859439445312	0.0795056875161056	0.359247481163061	Close to 3'-UTR	Close to 3'-UTR	YAL062W	GDH3	SGDID:S000000058
27	I	35128	0.0171829203964315	0.109709582248988	0.875632398389597	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
28	I	35129	0.0114840390622133	0.109992652453252	0.916905402280213	Close to 3'-UTR	Close to 3'-UTR	YAL061W	BDH2	SGDID:S000000057
29	I	36146	0.0586886886115959	0.079128447670201	0.458769029962465	ORF	Verified ORF	YAL060W	BDH1	SGDID:S000000056
30	I	37255	0.23522180935006	0.159348855971578	0.140796777766875	Promoter	Promoter	YAL058W_NFR/NDR		
31	I	37409	0.095614499934271	0.0794554411902234	0.22963857370242	Promoter	Promoter	YAL058W_NFR/NDR		
32	I	37478	0.109067295663238	0.0794749648953857	0.170826541487447	ORF	Verified ORF	YAL058W	CNE1	SGDID:S000000054
33	I	39144	0.0793052474785581	0.0792106763149372	0.317418866417945	Promoter	Promoter	YAL056W_NFR/NDR		
34	I	41499	0.0788394230249686	0.0789916596955264	0.318927745740061	ORF	Verified ORF	YAL056W	GPB2	SGDID:S000000052
35	I	45359	0.105616649870974	0.133053500628853	0.427850472740688	Promoter	Promoter	YAL054C_NFR/NDR		
36	I	45634	0.0350682739585819	0.122308407982191	0.77449488994986	Promoter	Promoter	YAL053W_NFR/NDR		
37	I	51248	0.0350793046340178	0.079417791581778	0.658972518131741	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
38	I	51462	0.0290434429145595	0.0795324354366591	0.715197733356571	ORF	Verified ORF	YAL051W	OAF1	SGDID:S000000048
39	I	52124	0.127909757721608	0.0791474790669524	0.106967332025972	ORF	Verified ORF	YAL049C	AIM2	SGDID:S000000047
40	I	52667	0.0963618134141353	0.0791464188138446	0.224222247622587	Promoter	Promoter	YAL049C_NFR/NDR		
41	I	55470	0.0976225727082074	0.0813049875742876	0.230674230165931	ORF	Verified ORF	YAL047C	SPC72	SGDID:S000000045
42	I	59265	0.132229672616068	0.0789593790970098	0.094887704049945	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
43	I	60165	0.0606062550998857	0.0791468002291253	0.444339830978606	ORF	Verified ORF	YAL043C	PTA1	SGDID:S000000041
44	I	62308	-0.0121608797090464	0.0791227441107205	0.87793696144081	ORF	Verified ORF	YAL042W	ERV46	SGDID:S000000040
45	I	62869	-0.0054791910191914	0.0791149161267491	0.944824978483166	ORF	Verified ORF	YAL041W	CDC24	SGDID:S000000039
46	I	65431	0.111011229526212	0.082416685145178	0.178860104165243	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
47	I	65451	0.10242509483907	0.0812739796846469	0.208413579273328	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
48	I	65719	0.107258918260899	0.0847520941481128	0.206505080778215	Close to 3'-UTR	Close to 3'-UTR	YAL041W	CDC24	SGDID:S000000039
49	I	66841	0.0213473431841844	0.0791445846926556	0.787528748387048	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
50	I	66948	0.0361093094344673	0.0796153158371884	0.650433398241733	ORF	Verified ORF	YAL040C	CLN3	SGDID:S000000038
51	I	68621	0.0290773856354824	0.0794076871403389	0.714451263581092	Promoter	Promoter	SUT003_NFR/NDR		
52	I	69417	0.0342450504771401	0.0791915352647822	0.665690630441125	Unstable transcript	SUT	SUT003		
53	I	69820	-0.204619617831614	0.309769566008314	0.509329007433752	Promoter	Promoter	YAL039C_NFR/NDR		
54	I	69821	-0.0992745421697441	0.192246164442894	0.605903399173591	Promoter	Promoter	YAL039C_NFR/NDR		
55	I	70906	-0.140184809982201	0.127026701039505	0.270524771261722	Close to 3'-UTR	Close to 3'-UTR	YAL038W	CDC19	SGDID:S000000036
56	I	74327	-0.0112391244563247	0.0796457659990104	0.88786045786341	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
57	I	74572	-0.036199958011249	0.0794125940572321	0.648780611216504	ORF	Uncharacterized ORF	YAL037W	YAL037W	SGDID:S000000035
58	I	75211	-0.0166725597425091	0.0792861935415918	0.833567917153582	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
59	I	76030	0.0316945171717516	0.0792732124966748	0.689535544390765	ORF	Verified ORF	YAL036C	RBG1	SGDID:S000000034
60	I	80108	-0.0308800805531878	0.0792553712922657	0.697046897144501	ORF	Verified ORF	YAL034W-A	MTW1	SGDID:S000000032
61	I	81262	-0.0275527199893662	0.0792288720530757	0.728226873352809	ORF	Verified ORF	YAL034C	FUN19	SGDID:S000002134
62	I	81999	-0.0499364367046253	0.0793914870947725	0.529762535516925	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
63	I	82431	0.0152089847929634	0.0798078876207672	0.848972087507011	Close to 3'-UTR	Close to 3'-UTR	YAL034C	FUN19	SGDID:S000002134
64	I	83284	-0.008455198014878	0.0792299352060173	0.915073947025126	Close to 3'-UTR	Close to 3'-UTR	YAL033W	POP5	SGDID:S000000031
65	I	83613	-0.0085370384550957	0.0792211794202169	0.914245651760777	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
66	I	84112	0.0180087515957811	0.07922541521041	0.82031406751105	ORF	Verified ORF	YAL032C	PRP45	SGDID:S000000030
67	I	84701	-0.03211169673298	0.0848256542529995	0.705241349370863	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
68	I	84858	0.0111714805804704	0.0794526032370655	0.888261725181758	ORF	Dubious ORF	YAL031W-A	YAL031W-A	SGDID:S000028731
69	I	85751	-0.0030341720336129	0.0797812447371042	0.969684348684967	ORF	Verified ORF	YAL031C	GIP4	SGDID:S000000029
70	I	87445	0.0288674825241984	0.0799352954828439	0.718214101138272	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
71	I	87467	-0.0337343278515614	0.080348543833473	0.67485052954256	Close to 3'-UTR	Close to 3'-UTR	YAL031C	GIP4	SGDID:S000000029
72	I	89070	0.0063610041493884	0.0798648831854823	0.936563088042825	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
73	I	89616	-0.004827361768566	0.0794355485008308	0.951576137155259	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
74	I	89679	-0.0007228665689435	0.0794460138757491	0.992745416117094	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
75	I	89880	0.0147345471789136	0.0794622831129597	0.852999698100425	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
76	I	91472	-0.0185336099498307	0.0800499352624447	0.817040640451502	ORF	Verified ORF	YAL029C	MYO4	SGDID:S000000027
77	I	93789	-0.0639089078156172	0.0791581629566541	0.420004419990812	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
78	I	94351	-0.0839239578303302	0.0793140537593258	0.290723285841372	ORF	Verified ORF	YAL028W	FRT2	SGDID:S000000026
79	I	99148	-0.0713490208204576	0.0791401538878949	0.367909218329002	ORF	Verified ORF	YAL026C	DRS2	SGDID:S000000024
80	I	101281	0.420701128079928	0.866240994221925	0.627507484619198	Promoter	Promoter	YAL025C_NFR/NDR		
81	I	106011	-0.0983689534040043	0.0824076360858626	0.233401865616746	Promoter	Promoter	YAL024C_NFR/NDR		
82	I	106800	-0.0625498239790718	0.0792682063264516	0.430588510155572	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
83	I	107970	-0.0779272237464839	0.078994223886721	0.324567079302519	ORF	Verified ORF	YAL023C	PMT2	SGDID:S000000021
84	I	109000	-0.0511175956031491	0.0791957224195472	0.519049062031467	ORF	Verified ORF	YAL022C	FUN26	SGDID:S000000020
85	I	112549	-0.0563406347221324	0.0790959163837716	0.476744747622785	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
86	I	112742	-0.0877724056957379	0.0793236730152071	0.269259494742655	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
87	I	113050	-0.056757998052353	0.0792699009472844	0.474458890346138	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
88	I	113135	-0.0607930308092388	0.0790592051030878	0.442433748034126	ORF	Verified ORF	YAL021C	CCR4	SGDID:S000000019
89	I	114076	-0.0592908332573719	0.0790624369122915	0.453799880006232	ORF	Verified ORF	YAL020C	ATS1	SGDID:S000000018
90	I	114628	-0.0594668336518528	0.0792623957043983	0.45360223251614	ORF	Dubious ORF	YAL019W-A	YAL019W-A	SGDID:S000028729
91	I	116283	-0.0843961104872235	0.0796401861178077	0.289997626179405	ORF	Verified ORF	YAL019W	FUN30	SGDID:S000000017
92	I	126880	0.436622725948605	1.49647228198648	0.770635398381948	Close to 3'-UTR	Close to 3'-UTR	YAL016W	TPD3	SGDID:S000000014
93	I	127853	-0.0586119916491494	0.0795571091324839	0.461776795903183	ORF	Verified ORF	YAL015C	NTG1	SGDID:S000000013
94	I	128302	-0.0790223076855315	0.0792008241846284	0.319085966848813	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
95	I	128704	-0.105360170838194	0.0791930748576939	0.1842382542748	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
96	I	128911	-0.105081335893987	0.0792029329883427	0.185453828310852	ORF	Verified ORF	YAL014C	SYN8	SGDID:S000000012
97	I	130267	-0.111465893346125	0.0791404615562731	0.159876095324263	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
98	I	130271	-0.109416721766373	0.0792430093391736	0.168221901997873	ORF	Verified ORF	YAL013W	DEP1	SGDID:S000000011
99	I	130613	-0.0445295797445434	0.0801642058952868	0.57891852500897	Promoter	Promoter	YAL012W_NFR/NDR		
100	I	132012	-0.120586322079561	0.0797712263753536	0.131517129106197	Promoter	Promoter	YAL011W_NFR/NDR		
101	I	133231	-0.129399736517884	0.0791620818016972	0.103020640966902	ORF	Verified ORF	YAL011W	SWC3	SGDID:S000000009
102	I	137074	-0.132295325070216	0.0790350651178876	0.0950396912530472	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
103	I	137304	-0.143397277594277	0.0790079017125485	0.0703764744045537	ORF	Verified ORF	YAL008W	FUN14	SGDID:S000000006
104	I	139686	-0.153109403904444	0.0790611235499764	0.0535926212530091	ORF	Verified ORF	YAL005C	SSA1	SGDID:S000000004
105	I	149562	-0.0874881539199235	0.0795251091483541	0.272024072042213	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
106	I	150447	-0.090484075862436	0.0804008372143525	0.261179028814262	ORF	Verified ORF	YAL001C	TFC3	SGDID:S000000001
107	I	151446	-0.141740804539965	0.16163562316773	0.381128848094698	Promoter	Promoter	YAL001C_NFR/NDR		
108	I	154084	-0.0722921678853452	0.0807021137815519	0.370975227493495	ORF	Verified ORF	YAR002C-A	ERP1	SGDID:S000002129
109	I	156633	-0.0887005513455594	0.0817652776675233	0.278742015008478	Close to 3'-UTR	Close to 3'-UTR	YAR003W	SWD1	SGDID:S000000064
110	I	157269	-0.0840041517547155	0.0792013417187603	0.289578446097114	ORF	Verified ORF	YAR007C	RFA1	SGDID:S000000065
111	I	160054	-0.0372972201503329	0.0800565093694792	0.641584311562755	Other features	Replication	ARS109	ARS101	SGDID:S000077372
112	I	166222	-0.0100113156460531	0.0794870313345591	0.899843962441747	Promoter	Promoter	tA(UGC)A_NFR/NDR		
113	I	166416	-0.0135182397073644	0.0793241797276546	0.864779329639155	Close to 3'-UTR	Close to 3'-UTR	YAR010C	YAR010C	SGDID:S000000068
114	I	167326	-0.0548215606001713	0.0797248467016395	0.492134490037648	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
115	I	168836	-0.0290291830668665	0.0793851249320844	0.714826371665398	ORF	Verified ORF	YAR014C	BUD14	SGDID:S000000069
116	I	171200	-0.0203769535865347	0.0795116701594114	0.797886810645822	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
117	I	171431	-0.0382698553030233	0.0799895785301335	0.632636438357977	ORF	Verified ORF	YAR018C	KIN3	SGDID:S000000071
118	I	173339	-0.0441704185159217	0.0793584398812311	0.578157640957329	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
119	I	173845	-0.0394445953657186	0.0792996569568284	0.619208277728239	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
120	I	175121	-0.0224898347044687	0.0791611087014301	0.776498733131518	ORF	Verified ORF	YAR019C	CDC15	SGDID:S000000072
121	I	175281	-0.0126817014235236	0.0792345763687468	0.872931169635357	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
122	I	175315	-0.012049232484076	0.0792099118438055	0.879180979205344	ORF	Dubious ORF	YAR019W-A	YAR019W-A	SGDID:S000028735
123	I	175523	-0.0186662828730743	0.079655126338623	0.814857860669394	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
124	I	175541	-0.0124001136309695	0.0793334630348933	0.875882991875353	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
125	I	175653	-0.0420577210089912	0.0795557671061057	0.597375565193944	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
126	I	175805	-0.0495361503298054	0.0840473669380486	0.555980900081121	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
127	I	175818	-0.0503197451828832	0.0821132024436657	0.540396938887919	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
128	I	175856	-0.0275625390226006	0.0808878407476732	0.73349443230925	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
129	I	175876	-0.0216921234972491	0.079652954800672	0.785525253289596	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
130	I	175989	-0.0275673954332593	0.0798751334131284	0.730201343299018	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
131	I	176001	-0.0282665564794718	0.080290788529572	0.725009116967415	Close to 3'-UTR	Close to 3'-UTR	YAR019C	CDC15	SGDID:S000000072
132	I	176451	-0.0145799950171976	0.081266478769974	0.857718946098346	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
133	I	177692	-0.0119726344308633	0.0792099447471587	0.879943219736974	Close to 3'-UTR	Close to 3'-UTR	YAR020C	PAU7	SGDID:S000000073
134	I	178191	-0.0198071875953019	0.0792841506696873	0.802867763367636	Intergenic region	Intergenic region	A:177024-179280		
135	I	178224	-0.0119726344308633	0.0792099447471587	0.879943219736974	Intergenic region	Intergenic region	A:177024-179280		
136	I	178960	-0.0068265018438944	0.0798443392968741	0.931914249701377	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
137	I	179139	-0.0992335801598268	0.158162619705657	0.530792938374825	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
138	I	179139	0.189236631365388	0.318562202734741	0.552870170205759	Close to 3'-UTR	Close to 3'-UTR	YAR023C	YAR023C	SGDID:S000000074
139	I	180955	-0.0853894480078756	0.0915823060108203	0.351777792249457	Intergenic region	Intergenic region	A:179821-181140		
140	I	183802	0.115071596281986	0.0789853814172675	0.14604062180036	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
141	I	183954	0.0909689346411969	0.0796522227473032	0.254196285197283	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
142	I	184450	0.114873508405027	0.0788639042641026	0.146114504053702	ORF	Verified ORF	YAR027W	UIP3	SGDID:S000000075
143	I	184641	0.117159140434636	0.0811632470576911	0.149766540285365	Close to 3'-UTR	Close to 3'-UTR	YAR027W	UIP3	SGDID:S000000075
144	I	184718	0.109568655978434	0.0793359330411487	0.168130398678968	Promoter	Promoter	YAR028W_NFR/NDR		
145	I	185296	0.104712211567569	0.0790162014825059	0.185962163268399	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
146	I	185438	0.109949877196202	0.0789997946446607	0.164867098463371	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
147	I	185469	0.116726549679875	0.0790869257635286	0.140854852368549	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
148	I	185503	0.100111615328427	0.0789457769206421	0.205595815023815	ORF	Uncharacterized ORF	YAR028W	YAR028W	SGDID:S000000076
149	I	185705	0.0920762883463955	0.0798594976011534	0.249699315266537	Promoter	Promoter	YAR029W_NFR/NDR		
150	I	185749	0.0882826745073897	0.0798716322323415	0.269779349488895	Promoter	Promoter	YAR029W_NFR/NDR		
151	I	185806	0.096778941934303	0.0799508006648923	0.226904170792539	Promoter	Promoter	YAR029W_NFR/NDR		
152	I	185879	0.0466631293647925	0.0804653748616057	0.562341457048587	Promoter	Promoter	YAR029W_NFR/NDR		
153	I	185916	0.0909338325654894	0.0803213941304146	0.258350464805252	Promoter	Promoter	YAR029W_NFR/NDR		
154	I	185941	0.0865978720083583	0.0806860676628405	0.283883479904612	Promoter	Promoter	YAR029W_NFR/NDR		
155	I	185954	0.0787502922970194	0.0809451829960394	0.331277018012039	Promoter	Promoter	YAR029W_NFR/NDR		
156	I	186055	0.105695225525237	0.0792365138486183	0.183089814721457	Promoter	Promoter	YAR029W_NFR/NDR		
157	I	186896	0.0884230053424123	0.0806010076415357	0.273369119954651	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
158	I	187697	0.0865817792740158	0.164593851003623	0.599195669534725	ORF	Verified ORF	YAR031W	PRM9	SGDID:S000000078
159	I	189392	-0.0314580082269433	0.165513168790986	0.849368638002302	Close to 3'-UTR	Close to 3'-UTR	YAR033W	MST28	SGDID:S000000079
160	I	189416	-0.0614384178395424	0.16007862971298	0.701356640673079	Promoter	Promoter	YARWdelta7_NFR/NDR		
161	I	190132	-0.042566325078964	0.0795044543269042	0.592713548881183	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
162	I	190148	-0.0512446431314261	0.0795139507801811	0.519686926988127	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
163	I	190165	-0.0488474236175723	0.0801299124895902	0.542517090803312	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
164	I	190169	-0.0512757245023527	0.0800255805285061	0.522106259225367	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
165	I	190933	-0.0634091219250099	0.0793510290585142	0.424771851250862	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
166	I	192149	-0.0385024641364807	0.0800458752928029	0.630810962264794	ORF	Verified ORF	YAR035W	YAT1	SGDID:S000000080
167	I	192302	0.113775647753578	0.105551867230433	0.281808967222902	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
168	I	192303	0.0589066585084392	0.0954064756279555	0.537350327344684	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
169	I	192305	0.0999358704811071	0.0990550093158012	0.31371716714397	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
170	I	192315	0.17279280112625	0.112154584953279	0.12429391018375	Close to 3'-UTR	Close to 3'-UTR	YAR035W	YAT1	SGDID:S000000080
171	I	192795	-0.0135924599250749	0.0792691103238043	0.863950629166515	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
172	I	194020	-0.0097588305541597	0.0834961372528358	0.907023493252107	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
173	I	194187	-0.0369567074253181	0.0793136995199378	0.641534252323322	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
174	I	194867	-0.0802282353156493	0.0791798517310188	0.311639271324788	ORF	Verified ORF	YAR042W	SWH1	SGDID:S000000081
175	I	197325	-0.112015148762811	0.081010737411755	0.167624879802192	Intergenic region	Intergenic region	A:196186-201466		
176	I	197392	-0.103755913058558	0.0820884020262117	0.207080763188703	Intergenic region	Intergenic region	A:196186-201466		
177	I	198857	0.177911594672678	0.380101147416726	0.64002781048626	Unstable transcript	SUT	SUT004		
178	I	206666	-0.0527054492320282	0.0891353329968957	0.554699922012856	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
179	I	206675	0.0417307156535545	0.116082606938945	0.719442355505063	ORF	Verified ORF	YAR050W	FLO1	SGDID:S000000084
180	I	223051	-0.128150186248238	0.0916384156868435	0.162860966152291	Other features	Replication	ARS112	ARS112	SGDID:S000121257
181	I	223059	-0.149163505259352	0.0950889698755496	0.117620062706511	Other features	Replication	ARS112	ARS112	SGDID:S000121257
182	II	7366	0.138934384401205	0.114768786609822	0.226874388154207	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
183	II	8180	0.0183972354925208	0.158337288973758	0.9075679034043	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
184	II	8187	0.30142811253249	0.163874895545466	0.0666990250905317	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
185	II	8250	0.199652142796782	0.161873821235725	0.218254183495781	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
186	II	8253	0.173778317307843	0.161958344389787	0.284012342209595	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
187	II	8285	0.114632603355383	0.0877376506416379	0.192220144504671	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
188	II	8302	0.110906086193359	0.0821144779820155	0.177679907494461	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
189	II	8306	0.110906086193359	0.0821144779820155	0.177679907494461	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
190	II	8314	0.0843411883214492	0.0805124513712431	0.295560586367363	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
191	II	8317	0.110758803434691	0.0822655769318389	0.179051417384638	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
192	II	8328	0.100784624576812	0.0819321246869079	0.219479172897084	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
193	II	8331	0.0979444285483405	0.0817872088430864	0.231895022010734	ORF	Dubious ORF	YBL108W	YBL108W	SGDID:S000000204
194	II	8498	0.109922897582366	0.0803065661467329	0.17193503623909	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
195	II	8651	0.112868696315997	0.0803705907171995	0.161092937479416	Close to 3'-UTR	Close to 3'-UTR	YBL108C-A	PAU9	SGDID:S000007592
196	II	9418	0.26546879179405	0.204486027029429	0.195057707081481	Other features	LTR	YBLWdelta2	YBLWdelta2	SGDID:S000006799
197	II	9812	0.108281706217059	0.0808685659483162	0.181437506641057	Close to 3'-UTR	Close to 3'-UTR	YBL107W-A	YBL107W-A	SGDID:S000007229
198	II	9932	0.112891675045517	0.0805302852575435	0.161837627238725	Promoter	Promoter	XUT_2F-2_NFR/NDR		
199	II	10135	0.0981768553700803	0.080274983344389	0.222142948066831	ORF	Verified ORF	YBL107C	MIX23	SGDID:S000000203
200	II	11616	0.106651968580828	0.0801587483863043	0.184209344136371	Unstable transcript	XUT	XUT_2F-2		
201	II	12133	0.0927789398536658	0.0805276894638732	0.250044400468607	Unstable transcript	XUT	XUT_2F-2		
202	II	12194	0.0889525560707863	0.0808524335348123	0.272001638036438	Unstable transcript	XUT	XUT_2F-2		
203	II	12359	0.105338572473092	0.0805592719212721	0.191863068413986	Unstable transcript	XUT	XUT_2F-2		
204	II	13061	0.102760508664806	0.0805627476764896	0.202959114302041	Unstable transcript	XUT	XUT_2F-2		
205	II	14298	0.106658922151983	0.0808037576658193	0.187698758634587	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
206	II	15222	0.113925248201979	0.0815677524214025	0.163382883704043	ORF	Verified ORF	YBL105C	PKC1	SGDID:S000000201
207	II	17986	0.100421882854585	0.0801815414087732	0.211241804408806	Promoter	Promoter	YBL105C_NFR/NDR		
208	II	19770	0.109699017283469	0.0807041607379014	0.174927693475991	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
209	II	19836	0.111339368371224	0.0804748947333539	0.167376933832948	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
210	II	19851	0.115582319800127	0.0806948908990356	0.152932155849915	ORF	Verified ORF	YBL104C	SEA4	SGDID:S000000200
